2022-09-03 00:02:22,997.362548828125
2022-09-03 00:08:03,997.32373046875
2022-09-03 00:13:04,997.518798828125
2022-09-03 00:18:06,997.456787109375
2022-09-03 00:23:07,997.39599609375
2022-09-03 00:28:08,997.30126953125
2022-09-03 00:33:10,997.17919921875
2022-09-03 00:38:11,997.18017578125
2022-09-03 00:43:12,997.22119140625
2022-09-03 00:48:14,997.1982421875
2022-09-03 00:53:15,997.184814453125
2022-09-03 00:58:17,997.285888671875
2022-09-03 01:03:18,997.328857421875
2022-09-03 01:08:19,997.220458984375
2022-09-03 01:13:21,997.265380859375
2022-09-03 01:18:22,997.296875
2022-09-03 01:23:23,997.288818359375
2022-09-03 01:28:25,997.392578125
2022-09-03 01:33:26,997.429931640625
2022-09-03 01:38:28,997.478759765625
2022-09-03 01:43:29,997.37548828125
2022-09-03 01:48:30,997.39501953125
2022-09-03 01:53:32,997.481201171875
2022-09-03 01:58:33,997.3671875
2022-09-03 02:03:34,997.31494140625
2022-09-03 02:08:36,997.416015625
2022-09-03 02:13:37,997.466796875
2022-09-03 02:18:39,997.48828125
2022-09-03 02:23:40,997.52001953125
2022-09-03 02:28:41,997.58984375
2022-09-03 02:33:43,997.58544921875
2022-09-03 02:38:44,997.5673828125
2022-09-03 02:43:45,997.5849609375
2022-09-03 02:48:47,997.66015625
2022-09-03 02:53:48,997.719970703125
2022-09-03 02:58:50,997.774658203125
2022-09-03 03:03:51,997.763427734375
2022-09-03 03:08:52,997.78515625
2022-09-03 03:13:54,997.7412109375
2022-09-03 03:18:55,997.767333984375
2022-09-03 03:23:56,997.727294921875
2022-09-03 03:28:58,997.744140625
2022-09-03 03:33:59,997.6552734375
2022-09-03 03:39:01,997.620849609375
2022-09-03 03:44:02,997.755126953125
2022-09-03 03:49:03,997.692138671875
2022-09-03 03:54:05,997.63134765625
2022-09-03 03:59:06,997.56396484375
2022-09-03 04:04:07,997.6162109375
2022-09-03 04:09:09,997.609130859375
2022-09-03 04:14:10,997.60693359375
2022-09-03 04:19:12,997.55419921875
2022-09-03 04:24:13,997.49951171875
2022-09-03 04:29:14,997.48779296875
2022-09-03 04:34:16,997.493408203125
2022-09-03 04:39:17,997.550048828125
2022-09-03 04:44:18,997.546142578125
2022-09-03 04:49:20,997.440673828125
2022-09-03 04:54:21,997.3935546875
2022-09-03 04:59:23,997.384521484375
2022-09-03 05:04:24,997.287841796875
2022-09-03 05:09:25,997.2587890625
2022-09-03 05:14:27,997.244873046875
2022-09-03 05:19:28,997.124755859375
2022-09-03 05:24:29,997.032958984375
2022-09-03 05:29:31,996.9951171875
2022-09-03 05:34:32,997.06494140625
2022-09-03 05:39:34,997.01708984375
2022-09-03 05:44:35,997.140625
2022-09-03 05:49:36,997.10986328125
2022-09-03 05:54:38,997.135009765625
2022-09-03 05:59:39,997.22900390625
2022-09-03 06:04:40,997.2744140625
2022-09-03 06:09:42,997.325439453125
2022-09-03 06:14:43,997.394775390625
2022-09-03 06:19:45,997.345703125
2022-09-03 06:24:46,997.294921875
2022-09-03 06:29:47,997.3232421875
2022-09-03 06:34:49,997.328125
2022-09-03 06:39:50,997.211181640625
2022-09-03 06:44:51,997.320068359375
2022-09-03 06:49:53,997.266357421875
2022-09-03 06:54:54,997.342529296875
2022-09-03 06:59:56,997.326904296875
2022-09-03 07:04:57,997.3935546875
2022-09-03 07:09:58,997.398193359375
2022-09-03 07:15:00,997.408447265625
2022-09-03 07:20:01,997.27685546875
2022-09-03 07:25:02,997.246337890625
2022-09-03 07:30:04,997.20849609375
2022-09-03 07:35:05,997.35498046875
2022-09-03 07:40:07,997.48046875
2022-09-03 07:45:08,997.471435546875
2022-09-03 07:50:09,997.51806640625
2022-09-03 07:55:11,997.455322265625
2022-09-03 08:00:12,997.450439453125
2022-09-03 08:05:15,997.47509765625
2022-09-03 08:10:17,997.3876953125
2022-09-03 08:15:18,997.323974609375
2022-09-03 08:20:19,997.34716796875
2022-09-03 08:25:21,997.39404296875
2022-09-03 08:30:22,997.3671875
2022-09-03 08:35:23,997.419189453125
2022-09-03 08:40:25,997.273681640625
2022-09-03 08:45:26,997.304931640625
2022-09-03 08:50:28,997.364501953125
