2022-09-17 00:02:48,985.176513671875
2022-09-17 00:07:59,985.1220703125
2022-09-17 00:13:00,985.1513671875
2022-09-17 00:18:01,985.1728515625
2022-09-17 00:23:03,985.2060546875
2022-09-17 00:28:04,985.2333984375
2022-09-17 00:33:06,985.280029296875
2022-09-17 00:38:07,985.23095703125
2022-09-17 00:43:08,985.229736328125
2022-09-17 00:48:10,985.24560546875
2022-09-17 00:53:11,985.198486328125
2022-09-17 00:58:12,985.1962890625
2022-09-17 01:03:14,985.10888671875
2022-09-17 01:08:15,985.026611328125
2022-09-17 01:13:17,985.036865234375
2022-09-17 01:18:18,984.977783203125
2022-09-17 01:23:19,985.040283203125
2022-09-17 01:28:21,985.064208984375
2022-09-17 01:33:22,985.101806640625
2022-09-17 01:38:23,985.05859375
2022-09-17 01:43:25,985.06689453125
2022-09-17 01:48:26,985.001220703125
2022-09-17 01:53:28,984.90185546875
2022-09-17 01:58:29,984.873779296875
2022-09-17 02:03:30,984.8115234375
2022-09-17 02:08:32,984.794189453125
2022-09-17 02:13:33,984.717041015625
2022-09-17 02:18:34,984.651611328125
2022-09-17 02:23:36,984.654296875
2022-09-17 02:28:37,984.685791015625
2022-09-17 02:33:39,984.66015625
2022-09-17 02:38:40,984.64794921875
2022-09-17 02:43:41,984.698486328125
2022-09-17 02:48:43,984.75634765625
2022-09-17 02:53:44,984.759765625
2022-09-17 02:58:45,984.749755859375
2022-09-17 03:03:47,984.7119140625
2022-09-17 03:08:48,984.663818359375
2022-09-17 03:13:50,984.7060546875
2022-09-17 03:18:51,984.753173828125
2022-09-17 03:23:52,984.810546875
2022-09-17 03:28:54,984.87353515625
2022-09-17 03:33:55,984.904541015625
2022-09-17 03:38:56,984.964111328125
2022-09-17 03:43:58,984.966064453125
2022-09-17 03:48:59,984.97705078125
2022-09-17 03:54:01,985.03466796875
2022-09-17 03:59:02,985.0576171875
2022-09-17 04:04:03,984.98388671875
2022-09-17 04:09:05,985.00146484375
2022-09-17 04:14:06,985.041259765625
2022-09-17 04:19:08,985.037353515625
2022-09-17 04:24:09,984.90283203125
2022-09-17 04:29:10,984.9228515625
2022-09-17 04:34:12,985.005126953125
2022-09-17 04:39:13,985.00390625
2022-09-17 04:44:14,985.046142578125
2022-09-17 04:49:16,985.121826171875
2022-09-17 04:54:17,985.145263671875
2022-09-17 04:59:19,985.093994140625
2022-09-17 05:04:20,985.157958984375
2022-09-17 05:09:21,985.158935546875
2022-09-17 05:14:23,985.17724609375
2022-09-17 05:19:24,985.291015625
2022-09-17 05:24:25,985.288818359375
2022-09-17 05:29:27,985.3701171875
2022-09-17 05:34:28,985.354736328125
2022-09-17 05:39:30,985.46337890625
2022-09-17 05:44:31,985.499755859375
2022-09-17 05:49:32,985.50244140625
2022-09-17 05:54:34,985.533935546875
2022-09-17 05:59:35,985.598388671875
2022-09-17 06:04:36,985.6396484375
2022-09-17 06:09:38,985.683837890625
2022-09-17 06:14:39,985.84130859375
2022-09-17 06:19:41,985.819580078125
2022-09-17 06:24:42,985.948974609375
2022-09-17 06:29:43,986.0927734375
2022-09-17 06:34:45,986.13916015625
2022-09-17 06:39:46,986.23291015625
2022-09-17 06:44:47,986.33447265625
2022-09-17 06:49:49,986.39111328125
2022-09-17 06:54:50,986.51904296875
2022-09-17 06:59:52,986.623779296875
2022-09-17 07:04:53,986.681396484375
2022-09-17 07:09:54,986.701416015625
2022-09-17 07:14:56,986.788330078125
2022-09-17 07:19:57,986.880859375
2022-09-17 07:24:58,986.929931640625
2022-09-17 07:30:00,987.05322265625
2022-09-17 07:35:01,987.072265625
2022-09-17 07:40:03,987.15478515625
2022-09-17 07:45:04,987.304931640625
2022-09-17 07:50:05,987.33203125
2022-09-17 07:55:07,987.39208984375
2022-09-17 08:00:08,987.3955078125
2022-09-17 08:05:09,987.47509765625
2022-09-17 08:10:11,987.55126953125
2022-09-17 08:15:12,987.5224609375
2022-09-17 08:20:14,987.563720703125
2022-09-17 08:25:15,987.66455078125
2022-09-17 08:30:16,987.7451171875
2022-09-17 08:35:18,987.822021484375
2022-09-17 08:40:19,987.896484375
2022-09-17 08:45:20,987.99169921875
2022-09-17 08:50:22,987.960205078125
2022-09-17 08:55:23,988.029052734375
2022-09-17 09:00:25,988.026123046875
2022-09-17 09:05:26,988.093505859375
2022-09-17 09:10:27,988.192138671875
2022-09-17 09:15:29,988.360107421875
2022-09-17 09:20:30,988.353759765625
2022-09-17 09:25:32,988.42138671875
2022-09-17 09:30:33,988.5576171875
2022-09-17 09:35:34,988.572509765625
2022-09-17 09:40:36,988.707275390625
2022-09-17 09:45:37,988.69873046875
2022-09-17 09:50:38,988.75146484375
2022-09-17 09:55:40,988.903076171875
2022-09-17 10:00:41,988.884765625
2022-09-17 10:05:43,988.942138671875
2022-09-17 10:10:44,989.09375
2022-09-17 10:15:45,989.12451171875
2022-09-17 10:20:47,989.220703125
2022-09-17 10:25:48,989.22216796875
2022-09-17 10:30:49,989.330322265625
2022-09-17 10:35:51,989.52294921875
2022-09-17 10:40:52,989.4296875
2022-09-17 10:45:54,989.396240234375
2022-09-17 10:50:55,989.475341796875
2022-09-17 10:55:56,989.616455078125
2022-09-17 11:00:58,989.655517578125
2022-09-17 11:05:59,989.624267578125
2022-09-17 11:11:00,989.8251953125
2022-09-17 11:16:02,989.80517578125
2022-09-17 11:21:03,989.749267578125
2022-09-17 11:26:05,989.63037109375
2022-09-17 11:31:06,989.69580078125
2022-09-17 11:36:07,989.772216796875
2022-09-17 11:41:09,989.861328125
2022-09-17 11:46:10,989.85302734375
2022-09-17 11:51:12,989.953857421875
2022-09-17 11:56:13,990.0087890625
2022-09-17 12:01:14,989.970947265625
2022-09-17 12:06:16,990.093017578125
2022-09-17 12:11:17,989.97314453125
2022-09-17 12:16:18,989.991943359375
2022-09-17 12:21:20,990.0546875
2022-09-17 12:26:21,990.138916015625
2022-09-17 12:31:23,990.09423828125
2022-09-17 12:36:24,990.199951171875
2022-09-17 12:41:25,990.251220703125
2022-09-17 12:46:27,990.0517578125
2022-09-17 12:51:28,990.145263671875
2022-09-17 12:56:29,990.099609375
2022-09-17 13:01:31,990.119873046875
