2023-02-24 00:08:06,246.9
2023-02-24 00:13:07,182.1
2023-02-24 00:18:09,177.3
2023-02-24 00:23:10,179.5
2023-02-24 00:28:12,172.9
2023-02-24 00:33:13,176.3
2023-02-24 00:38:14,173.6
2023-02-24 00:43:16,173.6
2023-02-24 00:48:17,170.6
2023-02-24 00:53:19,171.5
2023-02-24 00:58:20,172.0
2023-02-24 01:03:21,173.0
2023-02-24 01:08:23,173.3
2023-02-24 01:13:24,170.1
2023-02-24 01:18:25,171.0
2023-02-24 01:23:27,173.1
2023-02-24 01:28:28,173.4
2023-02-24 01:33:30,169.3
2023-02-24 01:38:31,170.7
2023-02-24 01:43:32,170.5
2023-02-24 01:48:34,170.2
2023-02-24 01:53:35,171.9
2023-02-24 01:58:36,170.8
2023-02-24 02:03:38,171.9
2023-02-24 02:08:39,171.5
2023-02-24 02:13:41,169.5
2023-02-24 02:18:42,172.7
2023-02-24 02:23:43,168.5
2023-02-24 02:28:45,167.3
2023-02-24 02:33:46,169.9
2023-02-24 02:38:48,166.0
2023-02-24 02:43:49,169.3
2023-02-24 02:48:50,171.1
2023-02-24 02:53:52,165.6
2023-02-24 02:58:53,166.9
2023-02-24 03:03:54,169.5
2023-02-24 03:08:56,170.0
2023-02-24 03:13:57,166.5
2023-02-24 03:18:59,164.7
2023-02-24 03:24:00,164.6
2023-02-24 03:29:01,167.3
2023-02-24 03:34:03,168.0
2023-02-24 03:39:04,170.8
2023-02-24 03:44:05,164.9
2023-02-24 03:49:07,167.4
2023-02-24 03:54:08,164.4
2023-02-24 03:59:10,169.4
2023-02-24 04:04:11,166.3
2023-02-24 04:09:12,164.1
2023-02-24 04:14:14,164.3
2023-02-24 04:19:15,164.2
2023-02-24 04:24:16,162.4
2023-02-24 04:29:18,161.3
2023-02-24 04:34:19,160.8
2023-02-24 04:39:21,167.2
2023-02-24 04:44:22,164.9
2023-02-24 04:49:23,165.7
2023-02-24 04:54:25,167.9
2023-02-24 04:59:26,168.7
2023-02-24 05:04:28,164.5
2023-02-24 05:09:29,166.8
2023-02-24 05:14:30,167.5
2023-02-24 05:19:32,167.7
2023-02-24 05:24:33,166.4
2023-02-24 05:29:34,165.9
2023-02-24 05:34:36,165.8
2023-02-24 05:39:37,166.7
2023-02-24 05:44:39,163.9
2023-02-24 05:49:40,172.7
2023-02-24 05:54:41,171.9
2023-02-24 05:59:43,167.3
2023-02-24 06:04:44,167.1
2023-02-24 06:09:45,169.3
2023-02-24 06:14:47,167.2
2023-02-24 06:19:48,166.8
2023-02-24 06:24:50,169.2
2023-02-24 06:29:51,170.6
2023-02-24 06:34:52,175.1
2023-02-24 06:39:54,171.5
2023-02-24 06:44:55,176.8
2023-02-24 06:49:56,174.5
2023-02-24 06:54:58,171.5
2023-02-24 06:59:59,176.3
2023-02-24 07:05:01,173.7
2023-02-24 07:10:02,172.1
2023-02-24 07:15:03,175.6
2023-02-24 07:20:05,170.5
2023-02-24 07:25:06,177.1
2023-02-24 07:30:08,175.2
2023-02-24 07:35:09,178.3
2023-02-24 07:40:10,178.0
2023-02-24 07:45:12,180.0
2023-02-24 07:50:13,176.6
2023-02-24 07:55:14,180.3
2023-02-24 08:00:16,175.9
2023-02-24 08:05:17,181.5
2023-02-24 08:10:19,178.0
2023-02-24 08:15:20,182.5
2023-02-24 08:20:21,175.0
2023-02-24 08:25:23,177.3
2023-02-24 08:30:24,175.6
2023-02-24 08:35:26,176.7
2023-02-24 08:40:27,171.1
2023-02-24 08:45:28,177.3
2023-02-24 08:50:30,175.8
2023-02-24 08:55:31,177.5
2023-02-24 09:00:32,179.5
2023-02-24 09:05:35,178.5
2023-02-24 09:10:36,187.2
2023-02-24 09:15:38,189.3
2023-02-24 09:20:39,186.0
2023-02-24 09:25:41,190.1
2023-02-24 09:30:43,185.4
2023-02-24 09:35:45,186.4
2023-02-24 09:40:46,184.6
2023-02-24 09:45:48,186.8
2023-02-24 09:50:49,188.1
2023-02-24 09:55:50,190.5
2023-02-24 10:00:52,191.8
2023-02-24 10:05:53,192.8
2023-02-24 10:10:54,193.6
2023-02-24 10:15:56,192.9
2023-02-24 10:20:57,191.9
2023-02-24 10:25:59,198.3
2023-02-24 10:31:00,193.7
2023-02-24 10:36:01,191.2
2023-02-24 10:41:03,191.5
2023-02-24 10:46:04,194.8
2023-02-24 10:51:05,193.9
2023-02-24 10:56:07,190.7
2023-02-24 11:01:08,186.5
2023-02-24 11:06:10,194.0
2023-02-24 11:11:11,188.7
2023-02-24 11:16:12,188.9
2023-02-24 11:21:14,190.6
2023-02-24 11:26:15,188.1
2023-02-24 11:31:17,191.1
2023-02-24 11:36:18,190.5
2023-02-24 11:41:19,187.9
2023-02-24 11:46:21,181.2
2023-02-24 11:51:22,180.4
2023-02-24 11:56:23,180.9
2023-02-24 12:01:25,183.6
2023-02-24 12:06:26,182.6
2023-02-24 12:11:28,182.5
2023-02-24 12:16:29,185.8
2023-02-24 12:21:30,187.7
2023-02-24 12:26:32,181.6
2023-02-24 12:31:33,183.5
2023-02-24 12:36:34,179.3
2023-02-24 12:41:36,181.5
2023-02-24 12:46:37,185.5
2023-02-24 12:51:39,185.9
2023-02-24 12:56:40,182.6
2023-02-24 13:01:41,180.1
2023-02-24 13:06:43,181.1
2023-02-24 13:11:44,180.1
2023-02-24 13:16:46,179.4
2023-02-24 13:21:47,174.2
2023-02-24 13:26:48,169.3
2023-02-24 13:31:50,172.2
2023-02-24 13:36:51,175.5
2023-02-24 13:41:52,168.0
2023-02-24 13:46:54,168.1
2023-02-24 13:51:55,166.2
2023-02-24 13:56:57,168.3
2023-02-24 14:01:58,166.7
2023-02-24 14:06:59,163.3
2023-02-24 14:12:01,167.3
2023-02-24 14:17:02,165.6
2023-02-24 14:22:03,166.2
2023-02-24 14:27:05,167.3
2023-02-24 14:32:06,166.1
2023-02-24 14:37:08,164.7
2023-02-24 14:42:09,165.8
2023-02-24 14:47:10,161.2
2023-02-24 14:52:12,163.8
2023-02-24 14:57:13,163.9
2023-02-24 15:02:14,168.2
2023-02-24 15:07:16,164.9
2023-02-24 15:12:17,163.9
2023-02-24 15:17:19,164.7
2023-02-24 15:22:20,167.2
2023-02-24 15:27:21,167.0
2023-02-24 15:32:23,166.4
2023-02-24 15:37:24,167.0
2023-02-24 15:42:26,166.4
2023-02-24 15:47:27,164.8
2023-02-24 15:52:28,164.5
2023-02-24 15:57:30,169.0
2023-02-24 16:02:31,165.7
2023-02-24 16:07:32,166.8
2023-02-24 16:12:34,164.1
2023-02-24 16:17:35,161.6
2023-02-24 16:22:37,165.9
2023-02-24 16:27:38,163.8
2023-02-24 16:32:39,165.3
2023-02-24 16:37:41,165.0
2023-02-24 16:42:42,161.3
2023-02-24 16:47:43,160.2
2023-02-24 16:52:45,160.7
2023-02-24 16:57:46,159.6
2023-02-24 17:02:48,162.4
2023-02-24 17:07:49,161.5
2023-02-24 17:12:50,159.6
2023-02-24 17:17:52,164.5
2023-02-24 17:22:53,165.2
2023-02-24 17:27:55,161.0
2023-02-24 17:32:56,159.5
2023-02-24 17:37:57,158.8
2023-02-24 17:42:59,157.8
2023-02-24 17:48:00,160.8
2023-02-24 17:53:01,160.4
2023-02-24 17:58:03,162.5
2023-02-24 18:03:04,163.7
2023-02-24 18:08:06,161.1
2023-02-24 18:13:07,160.7
2023-02-24 18:18:08,163.1
2023-02-24 18:23:10,161.2
2023-02-24 18:28:11,162.3
2023-02-24 18:33:12,162.5
2023-02-24 18:38:14,161.0
2023-02-24 18:43:15,162.8
2023-02-24 18:48:17,161.0
2023-02-24 18:53:18,160.5
2023-02-24 18:58:19,161.9
2023-02-24 19:03:21,163.1
2023-02-24 19:08:22,158.2
2023-02-24 19:13:23,159.5
2023-02-24 19:18:25,160.1
2023-02-24 19:23:26,161.9
2023-02-24 19:28:28,159.9
2023-02-24 19:33:29,157.7
2023-02-24 19:38:30,157.9
2023-02-24 19:43:32,158.8
2023-02-24 19:48:33,163.2
2023-02-24 19:53:34,161.2
2023-02-24 19:58:36,159.1
2023-02-24 20:03:37,161.2
2023-02-24 20:08:39,164.3
2023-02-24 20:13:40,159.9
2023-02-24 20:18:41,157.3
2023-02-24 20:23:43,158.7
2023-02-24 20:28:44,159.7
2023-02-24 20:33:46,160.6
2023-02-24 20:38:47,158.4
2023-02-24 20:43:48,161.4
2023-02-24 20:48:50,158.4
2023-02-24 20:53:51,158.0
2023-02-24 20:58:52,158.9
2023-02-24 21:03:54,163.2
2023-02-24 21:08:55,163.1
2023-02-24 21:13:57,162.8
2023-02-24 21:18:58,162.1
2023-02-24 21:23:59,159.3
2023-02-24 21:29:01,159.6
2023-02-24 21:34:02,163.7
2023-02-24 21:39:03,158.6
2023-02-24 21:44:05,161.0
2023-02-24 21:49:06,162.8
2023-02-24 21:54:08,162.7
2023-02-24 21:59:09,160.2
2023-02-24 22:04:10,163.3
2023-02-24 22:09:12,161.3
2023-02-24 22:14:13,165.8
2023-02-24 22:19:14,163.6
2023-02-24 22:24:16,170.5
2023-02-24 22:29:17,166.0
2023-02-24 22:34:19,164.7
2023-02-24 22:39:20,167.5
2023-02-24 22:44:21,170.1
2023-02-24 22:49:23,176.5
2023-02-24 22:54:24,172.2
2023-02-24 22:59:26,172.4
2023-02-24 23:04:27,171.4
2023-02-24 23:09:28,178.0
2023-02-24 23:14:30,176.5
2023-02-24 23:19:31,182.9
2023-02-24 23:24:32,181.7
2023-02-24 23:29:34,182.8
2023-02-24 23:34:35,186.7
2023-02-24 23:39:37,187.0
2023-02-24 23:44:38,184.4
2023-02-24 23:49:39,184.6
2023-02-24 23:54:41,190.0
2023-02-24 23:59:42,187.1
