2022-05-09 00:04:23,267.0
2022-05-09 00:09:24,266.0
2022-05-09 00:14:25,267.0
2022-05-09 00:19:26,266.0
2022-05-09 00:24:27,268.0
2022-05-09 00:29:29,268.0
2022-05-09 00:34:30,266.0
2022-05-09 00:39:31,267.0
2022-05-09 00:44:32,269.0
2022-05-09 00:49:33,266.0
2022-05-09 00:54:34,267.0
2022-05-09 00:59:35,266.0
2022-05-09 01:04:36,269.0
2022-05-09 01:09:37,267.0
2022-05-09 01:14:39,268.0
2022-05-09 01:19:40,265.0
2022-05-09 01:24:41,268.0
2022-05-09 01:29:42,264.0
2022-05-09 01:34:43,266.0
2022-05-09 01:39:44,264.0
2022-05-09 01:44:45,265.0
2022-05-09 01:49:46,262.0
2022-05-09 01:54:48,265.0
2022-05-09 01:59:49,262.0
2022-05-09 02:04:50,262.0
2022-05-09 02:09:51,263.0
2022-05-09 02:14:52,265.0
2022-05-09 02:19:53,265.0
2022-05-09 02:24:54,265.0
2022-05-09 02:29:55,268.0
2022-05-09 02:34:56,268.0
2022-05-09 02:39:57,266.0
2022-05-09 02:44:59,269.0
2022-05-09 02:50:00,269.0
2022-05-09 02:55:01,268.0
2022-05-09 03:00:02,269.0
2022-05-09 03:05:03,265.0
2022-05-09 03:10:04,267.0
2022-05-09 03:15:05,269.0
2022-05-09 03:20:06,268.0
2022-05-09 03:25:07,267.0
2022-05-09 03:30:09,269.0
2022-05-09 03:35:10,270.0
2022-05-09 03:40:11,268.0
2022-05-09 03:45:12,267.0
2022-05-09 03:50:13,268.0
2022-05-09 03:55:14,270.0
2022-05-09 04:00:15,268.0
2022-05-09 04:05:16,268.0
2022-05-09 04:10:17,269.0
2022-05-09 04:15:18,272.0
2022-05-09 04:20:20,270.0
2022-05-09 04:25:21,270.0
2022-05-09 04:30:22,270.0
2022-05-09 04:35:23,273.0
2022-05-09 04:40:24,273.0
2022-05-09 04:45:25,271.0
2022-05-09 04:50:26,273.0
2022-05-09 04:55:27,271.0
2022-05-09 05:00:28,270.0
2022-05-09 05:05:29,273.0
2022-05-09 05:10:31,270.0
2022-05-09 05:15:32,270.0
2022-05-09 05:20:33,273.0
2022-05-09 05:25:34,271.0
2022-05-09 05:30:35,270.0
2022-05-09 05:35:36,270.0
2022-05-09 05:40:37,271.0
2022-05-09 05:45:38,271.0
2022-05-09 05:50:40,271.0
2022-05-09 05:55:41,270.0
2022-05-09 06:00:42,269.0
2022-05-09 06:05:43,271.0
2022-05-09 06:10:44,268.0
2022-05-09 06:15:45,270.0
2022-05-09 06:20:47,271.0
2022-05-09 06:25:48,272.0
2022-05-09 06:30:49,271.0
2022-05-09 06:35:50,270.0
2022-05-09 06:40:51,272.0
2022-05-09 06:45:52,271.0
2022-05-09 06:50:53,271.0
2022-05-09 06:55:54,271.0
2022-05-09 07:00:56,269.0
2022-05-09 07:05:57,269.0
2022-05-09 07:10:58,271.0
2022-05-09 07:15:59,271.0
2022-05-09 07:21:00,269.0
2022-05-09 07:26:01,271.0
2022-05-09 07:31:02,269.0
2022-05-09 07:36:03,270.0
2022-05-09 07:41:04,268.0
2022-05-09 07:46:05,267.0
2022-05-09 07:51:06,268.0
2022-05-09 07:56:08,268.0
2022-05-09 08:01:09,266.0
2022-05-09 08:06:10,269.0
2022-05-09 08:11:11,269.0
2022-05-09 08:16:12,266.0
2022-05-09 08:21:13,269.0
2022-05-09 08:26:14,268.0
2022-05-09 08:31:16,270.0
2022-05-09 08:36:17,268.0
2022-05-09 08:41:18,270.0
2022-05-09 08:46:19,268.0
2022-05-09 08:51:20,269.0
2022-05-09 08:56:21,269.0
2022-05-09 09:01:22,270.0
2022-05-09 09:06:23,269.0
2022-05-09 09:11:24,268.0
2022-05-09 09:16:26,270.0
2022-05-09 09:21:27,270.0
2022-05-09 09:26:28,270.0
2022-05-09 09:31:29,268.0
2022-05-09 09:36:30,268.0
2022-05-09 09:41:31,267.0
2022-05-09 09:46:32,269.0
2022-05-09 09:51:34,268.0
2022-05-09 09:56:35,266.0
2022-05-09 10:01:36,268.0
2022-05-09 10:06:37,267.0
2022-05-09 10:11:38,265.0
2022-05-09 10:16:39,265.0
2022-05-09 10:21:40,268.0
2022-05-09 10:26:41,265.0
2022-05-09 10:31:43,266.0
2022-05-09 10:36:44,267.0
2022-05-09 10:41:45,267.0
2022-05-09 10:46:46,265.0
2022-05-09 10:51:47,266.0
2022-05-09 10:56:48,267.0
2022-05-09 11:01:49,265.0
2022-05-09 11:06:51,267.0
2022-05-09 11:11:52,267.0
2022-05-09 11:16:53,269.0
2022-05-09 11:21:54,267.0
2022-05-09 11:26:55,264.0
2022-05-09 11:31:56,268.0
2022-05-09 11:36:57,269.0
2022-05-09 11:41:58,269.0
2022-05-09 11:46:59,267.0
2022-05-09 11:52:01,263.0
2022-05-09 11:57:02,261.0
2022-05-09 12:02:03,264.0
2022-05-09 12:07:04,263.0
2022-05-09 12:12:05,256.0
2022-05-09 12:17:06,258.0
2022-05-09 12:22:07,256.0
2022-05-09 12:27:09,251.0
2022-05-09 12:32:10,253.0
2022-05-09 12:37:11,244.0
2022-05-09 12:42:12,241.0
2022-05-09 12:47:13,241.0
2022-05-09 12:52:14,242.0
2022-05-09 12:57:15,244.0
2022-05-09 13:02:17,239.0
2022-05-09 13:07:18,237.0
2022-05-09 13:12:19,230.0
2022-05-09 13:17:20,231.0
2022-05-09 13:22:21,228.0
2022-05-09 13:27:22,225.0
2022-05-09 13:32:23,225.0
2022-05-09 13:37:24,225.0
2022-05-09 13:42:25,223.0
2022-05-09 13:47:27,223.0
2022-05-09 13:52:28,219.0
2022-05-09 13:57:29,219.0
2022-05-09 14:02:30,220.0
2022-05-09 14:07:31,218.0
2022-05-09 14:12:32,215.0
2022-05-09 14:17:33,208.0
2022-05-09 14:22:34,209.0
2022-05-09 14:27:35,209.0
2022-05-09 14:32:36,207.0
2022-05-09 14:37:38,203.0
2022-05-09 14:42:39,200.0
2022-05-09 14:47:40,198.0
2022-05-09 14:52:41,194.0
2022-05-09 14:57:42,193.0
2022-05-09 15:02:43,195.0
2022-05-09 15:07:44,194.0
2022-05-09 15:12:45,195.0
2022-05-09 15:17:46,196.0
2022-05-09 15:22:47,197.0
2022-05-09 15:27:48,196.0
2022-05-09 15:32:50,195.0
2022-05-09 15:37:51,196.0
2022-05-09 15:42:52,200.0
2022-05-09 15:47:53,195.0
2022-05-09 15:52:54,195.0
2022-05-09 15:57:55,201.0
2022-05-09 16:02:56,199.0
2022-05-09 16:07:57,199.0
2022-05-09 16:12:59,201.0
2022-05-09 16:18:00,198.0
2022-05-09 16:23:01,195.0
2022-05-09 16:28:02,192.0
2022-05-09 16:33:03,192.0
2022-05-09 16:38:04,189.0
2022-05-09 16:43:06,194.0
2022-05-09 16:48:07,194.0
2022-05-09 16:53:08,195.0
2022-05-09 16:58:09,197.0
2022-05-09 17:03:10,196.0
2022-05-09 17:08:11,193.0
2022-05-09 17:13:12,196.0
2022-05-09 17:18:13,196.0
2022-05-09 17:23:15,196.0
2022-05-09 17:28:16,191.0
2022-05-09 17:33:17,195.0
2022-05-09 17:38:18,193.0
2022-05-09 17:43:19,191.0
2022-05-09 17:48:20,196.0
2022-05-09 17:53:21,198.0
2022-05-09 17:58:22,199.0
2022-05-09 18:03:23,203.0
2022-05-09 18:08:24,204.0
2022-05-09 18:13:26,215.0
2022-05-09 18:18:27,217.0
2022-05-09 18:23:28,218.0
2022-05-09 18:28:29,220.0
2022-05-09 18:33:30,225.0
2022-05-09 18:38:31,229.0
2022-05-09 18:43:32,230.0
2022-05-09 18:48:33,228.0
2022-05-09 18:53:34,233.0
2022-05-09 18:58:36,232.0
2022-05-09 19:03:37,230.0
2022-05-09 19:08:38,234.0
2022-05-09 19:13:39,231.0
2022-05-09 19:18:40,237.0
2022-05-09 19:23:41,237.0
2022-05-09 19:28:42,241.0
2022-05-09 19:33:43,240.0
2022-05-09 19:38:45,241.0
2022-05-09 19:43:46,244.0
2022-05-09 19:48:47,245.0
2022-05-09 19:53:48,243.0
2022-05-09 19:58:49,247.0
2022-05-09 20:03:50,250.0
2022-05-09 20:08:51,249.0
2022-05-09 20:13:52,252.0
2022-05-09 20:18:54,249.0
2022-05-09 20:23:55,250.0
2022-05-09 20:28:56,253.0
2022-05-09 20:33:57,253.0
2022-05-09 20:38:58,254.0
2022-05-09 20:43:59,254.0
2022-05-09 20:49:00,259.0
2022-05-09 20:54:01,260.0
2022-05-09 20:59:03,261.0
2022-05-09 21:04:04,258.0
2022-05-09 21:09:05,258.0
2022-05-09 21:14:06,262.0
2022-05-09 21:19:07,261.0
2022-05-09 21:24:08,262.0
2022-05-09 21:29:09,263.0
2022-05-09 21:34:10,262.0
2022-05-09 21:39:11,267.0
2022-05-09 21:44:12,268.0
2022-05-09 21:49:14,265.0
2022-05-09 21:54:15,266.0
2022-05-09 21:59:16,268.0
2022-05-09 22:04:17,269.0
2022-05-09 22:09:18,268.0
2022-05-09 22:14:19,268.0
2022-05-09 22:19:20,267.0
2022-05-09 22:24:21,268.0
2022-05-09 22:29:22,270.0
2022-05-09 22:34:23,268.0
2022-05-09 22:39:25,271.0
2022-05-09 22:44:26,272.0
2022-05-09 22:49:27,271.0
2022-05-09 22:54:28,271.0
2022-05-09 22:59:29,272.0
2022-05-09 23:04:30,272.0
2022-05-09 23:09:31,272.0
2022-05-09 23:14:33,273.0
2022-05-09 23:19:34,272.0
2022-05-09 23:24:35,275.0
2022-05-09 23:29:36,273.0
2022-05-09 23:34:37,274.0
2022-05-09 23:39:38,273.0
2022-05-09 23:44:39,273.0
2022-05-09 23:49:40,275.0
2022-05-09 23:54:42,275.0
2022-05-09 23:59:43,275.0
