2022-05-16 00:01:57,1000.66455078125
2022-05-16 00:06:58,1000.774658203125
2022-05-16 00:11:59,1000.817626953125
2022-05-16 00:17:00,1000.912109375
2022-05-16 00:22:01,1001.040283203125
2022-05-16 00:27:02,1001.139404296875
2022-05-16 00:32:03,1001.15380859375
2022-05-16 00:37:05,1001.116455078125
2022-05-16 00:42:06,1001.162109375
2022-05-16 00:47:07,1001.133544921875
2022-05-16 00:52:08,1001.18701171875
2022-05-16 00:57:09,1001.189453125
2022-05-16 01:02:10,1001.19580078125
2022-05-16 01:07:11,1001.178466796875
2022-05-16 01:12:12,1001.17626953125
2022-05-16 01:17:14,1001.122802734375
2022-05-16 01:22:15,1001.11474609375
2022-05-16 01:27:16,1001.02490234375
2022-05-16 01:32:17,1001.079345703125
2022-05-16 01:37:18,1001.256591796875
2022-05-16 01:42:19,1001.241943359375
2022-05-16 01:47:20,1001.322265625
2022-05-16 01:52:21,1001.328369140625
2022-05-16 01:57:22,1001.320068359375
2022-05-16 02:02:24,1001.310791015625
2022-05-16 02:07:25,1001.295166015625
2022-05-16 02:12:26,1001.425537109375
2022-05-16 02:17:27,1001.3486328125
2022-05-16 02:22:28,1001.35009765625
2022-05-16 02:27:29,1001.34375
2022-05-16 02:32:30,1001.31201171875
2022-05-16 02:37:32,1001.40771484375
2022-05-16 02:42:33,1001.45751953125
2022-05-16 02:47:34,1001.41015625
2022-05-16 02:52:35,1001.373291015625
2022-05-16 02:57:36,1001.371826171875
2022-05-16 03:02:37,1001.310302734375
2022-05-16 03:07:38,1001.3212890625
2022-05-16 03:12:39,1001.30517578125
2022-05-16 03:17:41,1001.338623046875
2022-05-16 03:22:42,1001.340576171875
2022-05-16 03:27:43,1001.3232421875
2022-05-16 03:32:44,1001.2978515625
2022-05-16 03:37:45,1001.2509765625
2022-05-16 03:42:46,1001.256103515625
2022-05-16 03:47:47,1001.23291015625
2022-05-16 03:52:48,1001.242431640625
2022-05-16 03:57:49,1001.281494140625
2022-05-16 04:02:50,1001.24072265625
2022-05-16 04:07:52,1001.214599609375
2022-05-16 04:12:53,1001.190673828125
2022-05-16 04:17:54,1001.086181640625
2022-05-16 04:22:55,1001.139892578125
2022-05-16 04:27:56,1001.225830078125
2022-05-16 04:32:57,1001.18505859375
2022-05-16 04:37:59,1001.234130859375
2022-05-16 04:43:00,1001.22216796875
2022-05-16 04:48:01,1001.2080078125
2022-05-16 04:53:02,1001.182373046875
2022-05-16 04:58:03,1001.232421875
2022-05-16 05:03:04,1001.1904296875
2022-05-16 05:08:05,1001.180908203125
2022-05-16 05:13:07,1001.11767578125
2022-05-16 05:18:08,1001.04052734375
2022-05-16 05:23:09,1000.946533203125
2022-05-16 05:28:10,1000.88818359375
2022-05-16 05:33:11,1000.87646484375
2022-05-16 05:38:12,1000.944580078125
2022-05-16 05:43:13,1000.956298828125
2022-05-16 05:48:15,1000.969970703125
2022-05-16 05:53:16,1001.00390625
2022-05-16 05:58:17,1001.110595703125
2022-05-16 06:03:18,1001.07958984375
2022-05-16 06:08:19,1001.141845703125
2022-05-16 06:13:20,1001.107421875
2022-05-16 06:18:21,1001.237060546875
2022-05-16 06:23:22,1001.399169921875
2022-05-16 06:28:24,1001.486083984375
2022-05-16 06:33:25,1001.3740234375
2022-05-16 06:38:26,1001.39111328125
2022-05-16 06:43:27,1001.297607421875
2022-05-16 06:48:28,1001.263427734375
2022-05-16 06:53:29,1001.254638671875
2022-05-16 06:58:30,1001.348388671875
2022-05-16 07:03:31,1001.389404296875
2022-05-16 07:08:33,1001.505859375
2022-05-16 07:13:34,1001.521728515625
2022-05-16 07:18:35,1001.610595703125
2022-05-16 07:23:36,1001.7587890625
2022-05-16 07:28:37,1001.783447265625
2022-05-16 07:33:38,1001.7998046875
2022-05-16 07:38:39,1001.786376953125
2022-05-16 07:43:41,1001.89990234375
2022-05-16 07:48:42,1001.92919921875
2022-05-16 07:53:43,1001.942138671875
2022-05-16 07:58:44,1002.055908203125
2022-05-16 08:03:45,1002.082763671875
2022-05-16 08:08:46,1002.108642578125
2022-05-16 08:13:47,1002.193359375
2022-05-16 08:18:49,1002.211181640625
2022-05-16 08:23:50,1002.204833984375
2022-05-16 08:28:51,1002.186767578125
2022-05-16 08:33:52,1002.19677734375
2022-05-16 08:38:53,1002.19189453125
2022-05-16 08:43:54,1002.1796875
2022-05-16 08:48:55,1002.181640625
2022-05-16 08:53:56,1002.195556640625
2022-05-16 08:58:58,1002.135009765625
2022-05-16 09:03:59,1002.073974609375
2022-05-16 09:09:00,1002.10107421875
2022-05-16 09:14:01,1002.17431640625
2022-05-16 09:19:02,1002.09716796875
2022-05-16 09:24:03,1002.02880859375
2022-05-16 09:29:04,1002.085693359375
2022-05-16 09:34:05,1002.023193359375
2022-05-16 09:39:06,1002.0400390625
2022-05-16 09:44:08,1002.1240234375
2022-05-16 09:49:09,1002.013427734375
2022-05-16 09:54:10,1001.89892578125
2022-05-16 09:59:11,1001.927978515625
2022-05-16 10:04:12,1001.89453125
2022-05-16 10:09:13,1001.82666015625
2022-05-16 10:14:14,1001.8603515625
2022-05-16 10:19:16,1001.822021484375
2022-05-16 10:24:17,1001.793212890625
2022-05-16 10:29:18,1001.84130859375
2022-05-16 10:34:19,1001.875
2022-05-16 10:39:20,1001.944580078125
2022-05-16 10:44:21,1001.9208984375
2022-05-16 10:49:22,1001.930419921875
2022-05-16 10:54:23,1001.918212890625
2022-05-16 10:59:24,1001.865234375
2022-05-16 11:04:26,1001.87646484375
2022-05-16 11:09:27,1001.957763671875
2022-05-16 11:14:28,1001.9287109375
2022-05-16 11:19:29,1001.95458984375
2022-05-16 11:24:30,1001.866455078125
2022-05-16 11:29:31,1001.93408203125
2022-05-16 11:34:32,1001.893310546875
2022-05-16 11:39:33,1001.928955078125
2022-05-16 11:44:34,1001.974609375
2022-05-16 11:49:35,1001.993896484375
2022-05-16 11:54:37,1002.035400390625
2022-05-16 11:59:38,1002.083984375
2022-05-16 12:04:39,1001.971923828125
2022-05-16 12:09:40,1001.91015625
2022-05-16 12:14:41,1001.95556640625
2022-05-16 12:19:42,1001.881103515625
2022-05-16 12:24:43,1001.830078125
2022-05-16 12:29:44,1001.82861328125
2022-05-16 12:34:46,1001.72802734375
2022-05-16 12:39:47,1001.75537109375
2022-05-16 12:44:48,1001.794677734375
2022-05-16 12:49:49,1001.805419921875
2022-05-16 12:54:50,1001.7197265625
2022-05-16 12:59:51,1001.62109375
2022-05-16 13:04:52,1001.5419921875
2022-05-16 13:09:53,1001.51318359375
2022-05-16 13:14:55,1001.44384765625
2022-05-16 13:19:56,1001.4736328125
2022-05-16 13:24:57,1001.432373046875
2022-05-16 13:29:58,1001.3134765625
2022-05-16 13:34:59,1001.239013671875
2022-05-16 13:40:00,1001.172607421875
2022-05-16 13:45:01,1001.267333984375
2022-05-16 13:50:03,1001.2568359375
2022-05-16 13:55:04,1001.167236328125
2022-05-16 14:00:05,1001.172607421875
2022-05-16 14:05:06,1001.025390625
2022-05-16 14:10:07,1000.938720703125
2022-05-16 14:15:08,1000.786865234375
2022-05-16 14:20:09,1000.712890625
2022-05-16 14:25:10,1000.6142578125
2022-05-16 14:30:12,1000.484619140625
2022-05-16 14:35:14,1000.4013671875
2022-05-16 14:40:15,1000.305908203125
2022-05-16 14:45:16,1000.21728515625
2022-05-16 14:50:17,1000.11767578125
2022-05-16 14:55:18,999.97119140625
2022-05-16 15:00:19,999.931640625
2022-05-16 15:05:20,999.866943359375
2022-05-16 15:10:21,999.84521484375
2022-05-16 15:15:22,999.713623046875
