2022-10-25 00:02:13,98.92621612548828
2022-10-25 00:07:52,98.56265258789062
2022-10-25 00:12:53,98.6665267944336
2022-10-25 00:17:55,98.48321533203125
2022-10-25 00:22:56,98.2296371459961
2022-10-25 00:27:58,98.2938003540039
2022-10-25 00:32:59,98.5382080078125
2022-10-25 00:38:00,98.46488189697266
2022-10-25 00:43:02,98.26324462890625
2022-10-25 00:48:03,98.38545227050781
2022-10-25 00:53:04,98.61153411865234
2022-10-25 00:58:06,98.57792663574219
2022-10-25 01:03:07,98.83761596679688
2022-10-25 01:08:09,98.79483795166016
2022-10-25 01:13:10,98.95065307617188
2022-10-25 01:18:11,98.80400848388672
2022-10-25 01:23:13,99.25006103515625
2022-10-25 01:28:14,99.71749877929688
2022-10-25 01:33:15,99.6563949584961
2022-10-25 01:38:17,99.77860260009766
2022-10-25 01:43:18,100.05050659179688
2022-10-25 01:48:20,99.92218780517578
2022-10-25 01:53:21,100.11772155761719
2022-10-25 01:58:22,100.28881072998047
2022-10-25 02:03:24,100.29186248779297
2022-10-25 02:08:25,100.08716583251953
2022-10-25 02:13:26,100.27352905273438
2022-10-25 02:18:28,100.13604736328125
2022-10-25 02:23:29,99.77554321289062
2022-10-25 02:28:31,99.89775085449219
2022-10-25 02:33:32,99.4394760131836
2022-10-25 02:38:33,99.8396987915039
2022-10-25 02:43:35,99.40281677246094
2022-10-25 02:48:36,99.4394760131836
2022-10-25 02:53:38,99.2195053100586
2022-10-25 02:58:39,99.37532043457031
2022-10-25 03:03:40,99.1767349243164
2022-10-25 03:08:42,99.33560180664062
2022-10-25 03:13:43,99.27449798583984
2022-10-25 03:18:44,98.68791198730469
2022-10-25 03:23:46,98.1166000366211
2022-10-25 03:28:47,98.45571899414062
2022-10-25 03:33:49,98.16242218017578
2022-10-25 03:38:50,98.208251953125
2022-10-25 03:43:51,97.95773315429688
2022-10-25 03:48:53,99.1767349243164
2022-10-25 03:53:54,98.7795639038086
2022-10-25 03:58:55,99.23783874511719
2022-10-25 04:03:57,99.35393524169922
2022-10-25 04:08:58,99.58917999267578
2022-10-25 04:14:00,99.68083190917969
2022-10-25 04:19:01,99.62278747558594
2022-10-25 04:24:02,99.71138763427734
2022-10-25 04:29:04,100.0780029296875
2022-10-25 04:34:05,99.9649658203125
2022-10-25 04:39:06,99.67472076416016
2022-10-25 04:44:08,99.92524719238281
2022-10-25 04:49:09,99.38448333740234
2022-10-25 04:54:11,99.22256469726562
2022-10-25 04:59:12,99.24089050292969
2022-10-25 05:04:13,99.68694305419922
2022-10-25 05:09:15,99.60445404052734
2022-10-25 05:14:16,99.76026916503906
2022-10-25 05:19:17,99.63195037841797
2022-10-25 05:24:19,99.89163970947266
2022-10-25 05:29:20,99.635009765625
2022-10-25 05:34:22,99.89163970947266
2022-10-25 05:39:23,99.81526184082031
2022-10-25 05:44:24,99.89775085449219
2022-10-25 05:49:26,99.85192108154297
2022-10-25 05:54:27,99.65333557128906
