2022-11-26 00:07:54,228.0
2022-11-26 00:12:55,228.0
2022-11-26 00:17:57,231.0
2022-11-26 00:22:58,229.0
2022-11-26 00:28:00,231.0
2022-11-26 00:33:01,229.0
2022-11-26 00:38:02,228.0
2022-11-26 00:43:04,229.0
2022-11-26 00:48:05,230.0
2022-11-26 00:53:06,229.0
2022-11-26 00:58:08,229.0
2022-11-26 01:03:09,231.0
2022-11-26 01:08:11,229.0
2022-11-26 01:13:12,230.0
2022-11-26 01:18:13,230.0
2022-11-26 01:23:15,228.0
2022-11-26 01:28:16,230.0
2022-11-26 01:33:17,229.0
2022-11-26 01:38:19,228.0
2022-11-26 01:43:20,229.0
2022-11-26 01:48:22,228.0
2022-11-26 01:53:23,229.0
2022-11-26 01:58:24,227.0
2022-11-26 02:03:26,228.0
2022-11-26 02:08:27,228.0
2022-11-26 02:13:29,231.0
2022-11-26 02:18:30,229.0
2022-11-26 02:23:31,231.0
2022-11-26 02:28:33,228.0
2022-11-26 02:33:34,231.0
2022-11-26 02:38:35,230.0
2022-11-26 02:43:37,230.0
2022-11-26 02:48:38,230.0
2022-11-26 02:53:40,228.0
2022-11-26 02:58:41,230.0
2022-11-26 03:03:42,231.0
2022-11-26 03:08:44,231.0
2022-11-26 03:13:45,231.0
2022-11-26 03:18:46,230.0
2022-11-26 03:23:48,230.0
2022-11-26 03:28:49,230.0
2022-11-26 03:33:51,230.0
2022-11-26 03:38:52,229.0
2022-11-26 03:43:53,231.0
2022-11-26 03:48:55,229.0
2022-11-26 03:53:56,231.0
2022-11-26 03:58:57,228.0
2022-11-26 04:03:59,229.0
2022-11-26 04:09:00,231.0
2022-11-26 04:14:02,230.0
2022-11-26 04:19:03,230.0
2022-11-26 04:24:04,229.0
2022-11-26 04:29:06,229.0
2022-11-26 04:34:07,227.0
2022-11-26 04:39:08,229.0
2022-11-26 04:44:10,229.0
2022-11-26 04:49:11,229.0
2022-11-26 04:54:13,229.0
2022-11-26 04:59:14,230.0
2022-11-26 05:04:15,227.0
2022-11-26 05:09:17,230.0
2022-11-26 05:14:18,230.0
2022-11-26 05:19:19,228.0
2022-11-26 05:24:21,227.0
2022-11-26 05:29:22,229.0
2022-11-26 05:34:24,229.0
2022-11-26 05:39:25,228.0
2022-11-26 05:44:26,228.0
2022-11-26 05:49:28,229.0
