2023-06-21 00:08:34,130.0
2023-06-21 00:13:35,134.0
2023-06-21 00:18:37,134.0
2023-06-21 00:23:38,135.0
2023-06-21 00:28:40,134.0
2023-06-21 00:33:50,135.0
2023-06-21 00:38:52,135.0
2023-06-21 00:43:53,134.0
2023-06-21 00:48:55,132.0
2023-06-21 00:53:56,136.0
2023-06-21 00:58:57,131.0
2023-06-21 01:03:59,134.0
2023-06-21 01:09:00,136.0
2023-06-21 01:14:01,135.0
2023-06-21 01:19:03,136.0
2023-06-21 01:24:04,137.0
2023-06-21 01:29:06,137.0
2023-06-21 01:34:07,134.0
2023-06-21 01:39:08,134.0
2023-06-21 01:44:10,134.0
2023-06-21 01:49:11,135.0
2023-06-21 01:54:12,138.0
2023-06-21 01:59:14,138.0
2023-06-21 02:04:15,139.0
2023-06-21 02:09:17,138.0
2023-06-21 02:14:18,139.0
2023-06-21 02:19:19,136.0
2023-06-21 02:24:21,137.0
2023-06-21 02:29:22,140.0
2023-06-21 02:34:23,136.0
2023-06-21 02:39:25,136.0
2023-06-21 02:44:26,140.0
2023-06-21 02:49:28,140.0
2023-06-21 02:54:29,140.0
2023-06-21 02:59:30,139.0
2023-06-21 03:04:32,136.0
2023-06-21 03:09:33,140.0
2023-06-21 03:14:34,140.0
2023-06-21 03:19:36,141.0
2023-06-21 03:24:37,138.0
2023-06-21 03:29:39,141.0
2023-06-21 03:34:40,138.0
2023-06-21 03:39:41,141.0
2023-06-21 03:44:43,140.0
2023-06-21 03:49:44,143.0
2023-06-21 03:54:46,142.0
2023-06-21 03:59:47,140.0
2023-06-21 04:04:48,142.0
2023-06-21 04:09:50,141.0
2023-06-21 04:14:51,143.0
2023-06-21 04:19:52,143.0
2023-06-21 04:24:54,140.0
2023-06-21 04:29:55,143.0
2023-06-21 04:34:57,143.0
2023-06-21 04:39:58,142.0
2023-06-21 04:44:59,143.0
2023-06-21 04:50:01,143.0
2023-06-21 04:55:02,140.0
2023-06-21 05:00:03,140.0
2023-06-21 05:05:05,143.0
2023-06-21 05:10:08,145.0
2023-06-21 05:15:09,141.0
2023-06-21 05:20:11,142.0
2023-06-21 05:25:12,144.0
2023-06-21 05:30:13,140.0
2023-06-21 05:35:15,143.0
2023-06-21 05:40:16,142.0
2023-06-21 05:45:18,145.0
2023-06-21 05:50:19,144.0
2023-06-21 05:55:20,145.0
2023-06-21 06:00:22,142.0
2023-06-21 06:05:23,143.0
2023-06-21 06:10:25,144.0
2023-06-21 06:15:26,142.0
2023-06-21 06:20:27,144.0
2023-06-21 06:25:29,146.0
2023-06-21 06:30:30,143.0
2023-06-21 06:35:31,146.0
2023-06-21 06:40:33,144.0
2023-06-21 06:45:34,144.0
2023-06-21 06:50:35,144.0
2023-06-21 06:55:37,145.0
2023-06-21 07:00:38,146.0
2023-06-21 07:05:40,144.0
2023-06-21 07:10:41,145.0
2023-06-21 07:15:42,148.0
2023-06-21 07:20:44,147.0
2023-06-21 07:25:45,148.0
2023-06-21 07:30:47,150.0
2023-06-21 07:35:48,147.0
2023-06-21 07:40:49,148.0
2023-06-21 07:45:51,147.0
2023-06-21 07:50:52,151.0
2023-06-21 07:55:53,148.0
2023-06-21 08:00:55,148.0
2023-06-21 08:05:56,149.0
2023-06-21 08:10:58,148.0
2023-06-21 08:15:59,150.0
2023-06-21 08:21:00,149.0
2023-06-21 08:26:02,149.0
2023-06-21 08:31:03,151.0
2023-06-21 08:36:04,150.0
2023-06-21 08:41:06,149.0
2023-06-21 08:46:07,152.0
2023-06-21 08:51:09,152.0
2023-06-21 08:56:10,151.0
2023-06-21 09:01:11,154.0
2023-06-21 09:06:13,151.0
2023-06-21 09:11:14,155.0
2023-06-21 09:16:16,153.0
2023-06-21 09:21:17,152.0
2023-06-21 09:26:18,152.0
