2023-05-14 00:08:23,234.1
2023-05-14 00:13:25,142.4
2023-05-14 00:18:26,139.9
2023-05-14 00:23:28,136.7
2023-05-14 00:28:29,140.7
2023-05-14 00:33:30,138.1
2023-05-14 00:38:32,134.2
2023-05-14 00:43:33,137.8
2023-05-14 00:48:35,135.4
2023-05-14 00:53:36,130.7
2023-05-14 00:58:37,134.5
2023-05-14 01:03:39,130.7
2023-05-14 01:08:40,132.9
2023-05-14 01:13:41,135.8
2023-05-14 01:18:43,132.6
2023-05-14 01:23:44,133.9
2023-05-14 01:28:46,129.8
2023-05-14 01:33:47,133.3
2023-05-14 01:38:48,133.2
2023-05-14 01:43:50,131.9
2023-05-14 01:48:51,130.5
2023-05-14 01:53:53,133.5
2023-05-14 01:58:54,132.4
2023-05-14 02:03:55,129.3
2023-05-14 02:08:57,134.1
2023-05-14 02:13:58,132.5
2023-05-14 02:18:59,137.0
2023-05-14 02:24:01,132.7
2023-05-14 02:29:02,132.5
2023-05-14 02:34:04,130.6
2023-05-14 02:39:05,133.1
2023-05-14 02:44:06,131.1
2023-05-14 02:49:08,135.0
2023-05-14 02:54:09,133.2
2023-05-14 02:59:11,136.2
2023-05-14 03:04:12,133.7
2023-05-14 03:09:13,133.5
2023-05-14 03:14:15,133.9
2023-05-14 03:19:16,131.8
2023-05-14 03:24:17,131.5
2023-05-14 03:29:19,136.4
2023-05-14 03:34:20,133.5
2023-05-14 03:39:22,135.8
2023-05-14 03:44:23,135.1
2023-05-14 03:49:24,132.6
2023-05-14 03:54:26,134.4
2023-05-14 03:59:27,134.4
2023-05-14 04:04:28,134.8
2023-05-14 04:09:30,134.2
2023-05-14 04:14:31,134.0
2023-05-14 04:19:33,133.4
2023-05-14 04:24:34,134.8
2023-05-14 04:29:35,137.4
2023-05-14 04:34:37,134.3
2023-05-14 04:39:38,136.9
2023-05-14 04:44:39,137.1
2023-05-14 04:49:41,135.4
2023-05-14 04:54:42,139.8
2023-05-14 04:59:44,138.2
2023-05-14 05:04:45,135.1
2023-05-14 05:09:46,141.7
2023-05-14 05:14:48,135.5
2023-05-14 05:19:49,140.3
2023-05-14 05:24:50,136.7
2023-05-14 05:29:52,135.8
2023-05-14 05:34:53,128.8
2023-05-14 05:39:55,133.4
2023-05-14 05:44:56,130.5
2023-05-14 05:49:57,131.6
2023-05-14 05:54:59,129.4
2023-05-14 06:00:00,128.6
2023-05-14 06:05:02,135.6
2023-05-14 06:10:03,133.7
2023-05-14 06:15:04,133.4
2023-05-14 06:20:07,129.3
2023-05-14 06:25:09,135.4
2023-05-14 06:30:10,134.8
2023-05-14 06:35:11,135.0
