2022-11-12 00:02:27,1016.843017578125
2022-11-12 00:08:00,1016.8662109375
2022-11-12 00:13:02,1016.894287109375
2022-11-12 00:18:03,1016.8154296875
2022-11-12 00:23:05,1016.87646484375
2022-11-12 00:28:06,1016.805419921875
2022-11-12 00:33:07,1016.84619140625
2022-11-12 00:38:09,1016.803466796875
2022-11-12 00:43:10,1016.723388671875
2022-11-12 00:48:11,1016.747314453125
2022-11-12 00:53:13,1016.687255859375
2022-11-12 00:58:14,1016.679931640625
2022-11-12 01:03:16,1016.59228515625
2022-11-12 01:08:17,1016.621826171875
2022-11-12 01:13:18,1016.580322265625
2022-11-12 01:18:20,1016.501953125
2022-11-12 01:23:21,1016.506103515625
2022-11-12 01:28:22,1016.537841796875
2022-11-12 01:33:24,1016.544921875
2022-11-12 01:38:25,1016.44580078125
2022-11-12 01:43:27,1016.433837890625
2022-11-12 01:48:28,1016.410888671875
2022-11-12 01:53:29,1016.434326171875
2022-11-12 01:58:31,1016.452880859375
2022-11-12 02:03:32,1016.373046875
2022-11-12 02:08:33,1016.269287109375
2022-11-12 02:13:35,1016.20068359375
2022-11-12 02:18:36,1016.122802734375
2022-11-12 02:23:38,1016.024658203125
2022-11-12 02:28:39,1016.06591796875
2022-11-12 02:33:40,1016.0673828125
2022-11-12 02:38:42,1016.093994140625
2022-11-12 02:43:43,1016.02490234375
2022-11-12 02:48:44,1016.0087890625
2022-11-12 02:53:46,1015.946044921875
2022-11-12 02:58:47,1015.88720703125
2022-11-12 03:03:49,1015.859375
2022-11-12 03:08:50,1015.89892578125
2022-11-12 03:13:51,1015.85400390625
2022-11-12 03:18:53,1015.81884765625
2022-11-12 03:23:54,1015.822509765625
2022-11-12 03:28:55,1015.813232421875
2022-11-12 03:33:57,1015.79443359375
2022-11-12 03:38:58,1015.78759765625
2022-11-12 03:44:00,1015.744384765625
2022-11-12 03:49:01,1015.71875
2022-11-12 03:54:02,1015.607177734375
2022-11-12 03:59:04,1015.51171875
2022-11-12 04:04:05,1015.591552734375
2022-11-12 04:09:06,1015.568603515625
2022-11-12 04:14:08,1015.526123046875
2022-11-12 04:19:09,1015.519775390625
2022-11-12 04:24:11,1015.491455078125
2022-11-12 04:29:12,1015.48046875
2022-11-12 04:34:13,1015.455322265625
2022-11-12 04:39:15,1015.428955078125
2022-11-12 04:44:16,1015.448486328125
2022-11-12 04:49:17,1015.44091796875
2022-11-12 04:54:19,1015.489501953125
2022-11-12 04:59:20,1015.524169921875
2022-11-12 05:04:22,1015.3662109375
2022-11-12 05:09:23,1015.31103515625
2022-11-12 05:14:24,1015.2705078125
2022-11-12 05:19:26,1015.228515625
2022-11-12 05:24:27,1015.2490234375
2022-11-12 05:29:28,1015.173583984375
2022-11-12 05:34:30,1015.132568359375
