2023-07-04 00:08:18,171.0
2023-07-04 00:13:20,173.0
2023-07-04 00:18:21,175.0
2023-07-04 00:23:22,174.0
2023-07-04 00:28:24,173.0
2023-07-04 00:33:25,175.0
2023-07-04 00:38:26,174.0
2023-07-04 00:43:28,175.0
2023-07-04 00:48:29,174.0
2023-07-04 00:53:31,172.0
2023-07-04 00:58:32,174.0
2023-07-04 01:03:33,174.0
2023-07-04 01:08:35,170.0
2023-07-04 01:13:36,173.0
2023-07-04 01:18:38,170.0
2023-07-04 01:23:39,170.0
2023-07-04 01:28:40,171.0
2023-07-04 01:33:42,173.0
2023-07-04 01:38:43,172.0
2023-07-04 01:43:44,171.0
2023-07-04 01:48:46,169.0
2023-07-04 01:53:47,168.0
2023-07-04 01:58:49,171.0
2023-07-04 02:03:50,171.0
2023-07-04 02:08:51,171.0
2023-07-04 02:13:53,170.0
2023-07-04 02:18:54,172.0
2023-07-04 02:23:55,170.0
2023-07-04 02:28:57,170.0
2023-07-04 02:33:58,170.0
2023-07-04 02:39:00,170.0
2023-07-04 02:44:01,171.0
2023-07-04 02:49:02,172.0
2023-07-04 02:54:04,173.0
2023-07-04 02:59:05,172.0
2023-07-04 03:04:07,172.0
2023-07-04 03:09:08,173.0
2023-07-04 03:14:09,174.0
2023-07-04 03:19:11,172.0
2023-07-04 03:24:12,172.0
2023-07-04 03:29:13,175.0
2023-07-04 03:34:15,172.0
2023-07-04 03:39:16,174.0
2023-07-04 03:44:18,175.0
2023-07-04 03:49:19,174.0
2023-07-04 03:54:20,177.0
2023-07-04 03:59:22,177.0
2023-07-04 04:04:23,178.0
2023-07-04 04:09:24,179.0
2023-07-04 04:14:26,178.0
2023-07-04 04:19:27,181.0
2023-07-04 04:24:29,181.0
2023-07-04 04:29:30,179.0
2023-07-04 04:34:31,179.0
2023-07-04 04:39:33,181.0
2023-07-04 04:44:34,181.0
2023-07-04 04:49:36,179.0
2023-07-04 04:54:37,181.0
2023-07-04 04:59:38,179.0
2023-07-04 05:04:40,182.0
2023-07-04 05:09:41,182.0
2023-07-04 05:14:42,181.0
2023-07-04 05:19:44,179.0
2023-07-04 05:24:45,180.0
2023-07-04 05:29:47,182.0
2023-07-04 05:34:48,181.0
2023-07-04 05:39:49,182.0
2023-07-04 05:44:51,182.0
2023-07-04 05:49:52,183.0
2023-07-04 05:54:53,184.0
2023-07-04 05:59:55,184.0
2023-07-04 06:04:56,184.0
2023-07-04 06:09:58,185.0
2023-07-04 06:14:59,184.0
2023-07-04 06:20:00,185.0
2023-07-04 06:25:02,184.0
2023-07-04 06:30:03,186.0
2023-07-04 06:35:04,186.0
2023-07-04 06:40:06,185.0
2023-07-04 06:45:07,187.0
2023-07-04 06:50:09,184.0
2023-07-04 06:55:10,187.0
2023-07-04 07:00:11,185.0
2023-07-04 07:05:13,186.0
2023-07-04 07:10:14,187.0
2023-07-04 07:15:16,188.0
2023-07-04 07:20:17,189.0
2023-07-04 07:25:18,190.0
2023-07-04 07:30:20,191.0
2023-07-04 07:35:21,190.0
2023-07-04 07:40:22,190.0
2023-07-04 07:45:24,188.0
2023-07-04 07:50:25,188.0
2023-07-04 07:55:27,189.0
