2023-04-10 00:08:08,96.0
2023-04-10 00:13:10,97.0
2023-04-10 00:18:11,98.0
2023-04-10 00:23:12,101.0
2023-04-10 00:28:14,99.0
2023-04-10 00:33:15,100.0
2023-04-10 00:38:16,101.0
2023-04-10 00:43:18,95.0
2023-04-10 00:48:19,97.0
2023-04-10 00:53:21,97.0
2023-04-10 00:58:22,97.0
2023-04-10 01:03:23,95.0
2023-04-10 01:08:25,96.0
2023-04-10 01:13:26,97.0
2023-04-10 01:18:27,97.0
2023-04-10 01:23:29,101.0
2023-04-10 01:28:30,99.0
2023-04-10 01:33:32,100.0
2023-04-10 01:38:33,101.0
2023-04-10 01:43:34,98.0
2023-04-10 01:48:36,97.0
2023-04-10 01:53:37,101.0
2023-04-10 01:58:38,96.0
2023-04-10 02:03:40,99.0
2023-04-10 02:08:41,97.0
2023-04-10 02:13:43,101.0
2023-04-10 02:18:44,102.0
2023-04-10 02:23:45,98.0
2023-04-10 02:28:47,102.0
2023-04-10 02:33:48,97.0
2023-04-10 02:38:49,98.0
2023-04-10 02:43:51,96.0
2023-04-10 02:48:52,101.0
2023-04-10 02:53:54,99.0
2023-04-10 02:58:55,101.0
2023-04-10 03:03:56,98.0
2023-04-10 03:08:58,97.0
2023-04-10 03:13:59,102.0
2023-04-10 03:19:00,96.0
2023-04-10 03:24:02,103.0
2023-04-10 03:29:03,99.0
2023-04-10 03:34:05,101.0
2023-04-10 03:39:06,103.0
2023-04-10 03:44:07,101.0
2023-04-10 03:49:09,103.0
2023-04-10 03:54:10,103.0
2023-04-10 03:59:11,97.0
2023-04-10 04:04:13,101.0
2023-04-10 04:09:14,99.0
2023-04-10 04:14:16,103.0
2023-04-10 04:19:17,101.0
2023-04-10 04:24:18,102.0
2023-04-10 04:29:20,101.0
2023-04-10 04:34:21,103.0
2023-04-10 04:39:22,102.0
2023-04-10 04:44:24,103.0
2023-04-10 04:49:25,99.0
2023-04-10 04:54:27,99.0
2023-04-10 04:59:28,100.0
2023-04-10 05:04:29,102.0
2023-04-10 05:09:31,97.0
2023-04-10 05:14:32,103.0
2023-04-10 05:19:34,100.0
2023-04-10 05:24:35,103.0
2023-04-10 05:29:36,100.0
2023-04-10 05:34:38,101.0
2023-04-10 05:39:39,102.0
2023-04-10 05:44:40,98.0
2023-04-10 05:49:42,100.0
2023-04-10 05:54:43,101.0
2023-04-10 05:59:45,101.0
2023-04-10 06:04:46,99.0
2023-04-10 06:09:47,98.0
2023-04-10 06:14:49,103.0
2023-04-10 06:19:50,98.0
2023-04-10 06:24:51,98.0
2023-04-10 06:29:53,98.0
2023-04-10 06:34:54,103.0
2023-04-10 06:39:56,98.0
2023-04-10 06:44:57,101.0
2023-04-10 06:49:58,102.0
2023-04-10 06:55:00,98.0
2023-04-10 07:00:01,102.0
2023-04-10 07:05:02,98.0
2023-04-10 07:10:04,101.0
2023-04-10 07:15:05,104.0
2023-04-10 07:20:08,103.0
2023-04-10 07:25:09,98.0
2023-04-10 07:30:11,102.0
2023-04-10 07:35:12,104.0
2023-04-10 07:40:14,103.0
2023-04-10 07:45:15,102.0
2023-04-10 07:50:16,99.0
2023-04-10 07:55:18,102.0
2023-04-10 08:00:19,103.0
2023-04-10 08:05:20,103.0
2023-04-10 08:10:22,101.0
2023-04-10 08:15:23,104.0
2023-04-10 08:20:25,103.0
2023-04-10 08:25:26,103.0
2023-04-10 08:30:27,101.0
2023-04-10 08:35:29,100.0
2023-04-10 08:40:30,105.0
2023-04-10 08:45:31,106.0
2023-04-10 08:50:33,100.0
2023-04-10 08:55:34,105.0
2023-04-10 09:00:36,101.0
2023-04-10 09:05:37,105.0
2023-04-10 09:10:38,100.0
2023-04-10 09:15:40,102.0
2023-04-10 09:20:41,103.0
2023-04-10 09:25:43,105.0
2023-04-10 09:30:44,102.0
2023-04-10 09:35:45,102.0
2023-04-10 09:40:47,105.0
2023-04-10 09:45:48,102.0
2023-04-10 09:50:49,104.0
2023-04-10 09:55:51,102.0
2023-04-10 10:00:52,99.0
2023-04-10 10:05:54,104.0
2023-04-10 10:10:55,100.0
2023-04-10 10:15:56,104.0
2023-04-10 10:20:58,99.0
2023-04-10 10:25:59,100.0
2023-04-10 10:31:00,104.0
2023-04-10 10:36:02,101.0
2023-04-10 10:41:03,99.0
2023-04-10 10:46:05,101.0
2023-04-10 10:51:06,98.0
2023-04-10 10:56:07,99.0
2023-04-10 11:01:09,98.0
2023-04-10 11:06:10,99.0
2023-04-10 11:11:11,103.0
2023-04-10 11:16:13,100.0
2023-04-10 11:21:14,97.0
2023-04-10 11:26:16,103.0
2023-04-10 11:31:17,98.0
2023-04-10 11:36:18,103.0
2023-04-10 11:41:20,98.0
2023-04-10 11:46:21,103.0
2023-04-10 11:51:22,103.0
2023-04-10 11:56:24,101.0
2023-04-10 12:01:25,101.0
2023-04-10 12:06:27,103.0
2023-04-10 12:11:28,103.0
2023-04-10 12:16:29,99.0
2023-04-10 12:21:31,98.0
2023-04-10 12:26:32,103.0
2023-04-10 12:31:33,99.0
2023-04-10 12:36:35,103.0
2023-04-10 12:41:36,102.0
2023-04-10 12:46:38,101.0
2023-04-10 12:51:39,97.0
2023-04-10 12:56:40,98.0
2023-04-10 13:01:42,98.0
2023-04-10 13:06:43,99.0
2023-04-10 13:11:44,97.0
2023-04-10 13:16:46,100.0
2023-04-10 13:21:47,98.0
2023-04-10 13:26:49,101.0
2023-04-10 13:31:50,102.0
2023-04-10 13:36:51,102.0
2023-04-10 13:41:53,102.0
2023-04-10 13:46:54,97.0
2023-04-10 13:51:55,98.0
2023-04-10 13:56:57,98.0
2023-04-10 14:01:58,97.0
2023-04-10 14:07:00,100.0
2023-04-10 14:12:01,98.0
2023-04-10 14:17:02,100.0
2023-04-10 14:22:04,100.0
2023-04-10 14:27:05,98.0
2023-04-10 14:32:06,97.0
2023-04-10 14:37:08,100.0
2023-04-10 14:42:09,102.0
2023-04-10 14:47:11,98.0
2023-04-10 14:52:12,99.0
2023-04-10 14:57:13,101.0
2023-04-10 15:02:15,96.0
2023-04-10 15:07:16,99.0
2023-04-10 15:12:17,101.0
2023-04-10 15:17:19,96.0
2023-04-10 15:22:20,100.0
2023-04-10 15:27:22,100.0
2023-04-10 15:32:23,100.0
2023-04-10 15:37:24,101.0
2023-04-10 15:42:26,97.0
2023-04-10 15:47:27,98.0
2023-04-10 15:52:28,100.0
2023-04-10 15:57:30,98.0
2023-04-10 16:02:31,96.0
2023-04-10 16:07:33,96.0
2023-04-10 16:12:34,95.0
2023-04-10 16:17:35,97.0
2023-04-10 16:22:37,100.0
2023-04-10 16:27:38,95.0
2023-04-10 16:32:39,95.0
2023-04-10 16:37:41,100.0
2023-04-10 16:42:42,98.0
2023-04-10 16:47:44,96.0
2023-04-10 16:52:45,96.0
2023-04-10 16:57:46,99.0
2023-04-10 17:02:48,95.0
2023-04-10 17:07:49,95.0
2023-04-10 17:12:50,96.0
2023-04-10 17:17:52,97.0
2023-04-10 17:22:53,96.0
2023-04-10 17:27:55,100.0
2023-04-10 17:32:56,101.0
2023-04-10 17:37:57,95.0
2023-04-10 17:42:59,95.0
2023-04-10 17:48:00,100.0
2023-04-10 17:53:01,99.0
2023-04-10 17:58:03,99.0
2023-04-10 18:03:04,100.0
2023-04-10 18:08:06,95.0
2023-04-10 18:13:07,95.0
2023-04-10 18:18:08,96.0
2023-04-10 18:23:10,95.0
2023-04-10 18:28:11,97.0
2023-04-10 18:33:12,96.0
2023-04-10 18:38:14,95.0
2023-04-10 18:43:15,100.0
2023-04-10 18:48:17,96.0
2023-04-10 18:53:18,99.0
2023-04-10 18:58:19,100.0
2023-04-10 19:03:21,95.0
2023-04-10 19:08:22,98.0
2023-04-10 19:13:23,98.0
2023-04-10 19:18:25,98.0
2023-04-10 19:23:26,95.0
2023-04-10 19:28:28,97.0
2023-04-10 19:33:29,99.0
2023-04-10 19:38:30,96.0
2023-04-10 19:43:32,96.0
2023-04-10 19:48:33,100.0
2023-04-10 19:53:34,95.0
2023-04-10 19:58:36,100.0
2023-04-10 20:03:37,100.0
2023-04-10 20:08:39,96.0
2023-04-10 20:13:40,100.0
2023-04-10 20:18:41,99.0
2023-04-10 20:23:43,100.0
2023-04-10 20:28:44,97.0
2023-04-10 20:33:45,100.0
2023-04-10 20:38:47,98.0
2023-04-10 20:43:48,99.0
2023-04-10 20:48:50,95.0
2023-04-10 20:53:51,100.0
2023-04-10 20:58:52,100.0
2023-04-10 21:03:54,98.0
2023-04-10 21:08:55,98.0
2023-04-10 21:13:56,95.0
2023-04-10 21:18:58,99.0
2023-04-10 21:23:59,94.0
2023-04-10 21:29:01,95.0
2023-04-10 21:34:02,97.0
2023-04-10 21:39:03,95.0
2023-04-10 21:44:05,96.0
2023-04-10 21:49:06,95.0
2023-04-10 21:54:07,95.0
2023-04-10 21:59:09,96.0
2023-04-10 22:04:10,97.0
2023-04-10 22:09:12,97.0
2023-04-10 22:14:13,99.0
2023-04-10 22:19:14,96.0
2023-04-10 22:24:16,100.0
2023-04-10 22:29:17,101.0
2023-04-10 22:34:19,100.0
2023-04-10 22:39:20,100.0
2023-04-10 22:44:21,98.0
2023-04-10 22:49:23,96.0
2023-04-10 22:54:24,101.0
2023-04-10 22:59:25,101.0
2023-04-10 23:04:27,100.0
2023-04-10 23:09:28,96.0
2023-04-10 23:14:30,97.0
2023-04-10 23:19:31,102.0
2023-04-10 23:24:32,102.0
2023-04-10 23:29:34,96.0
2023-04-10 23:34:35,100.0
2023-04-10 23:39:36,102.0
2023-04-10 23:44:38,101.0
2023-04-10 23:49:39,102.0
2023-04-10 23:54:41,100.0
2023-04-10 23:59:42,99.0
