2021-08-14 00:03:52,44.28184509277344
2021-08-14 00:08:53,44.98453140258789
2021-08-14 00:13:54,44.926483154296875
2021-08-14 00:18:55,45.522239685058594
2021-08-14 00:23:57,44.950923919677734
2021-08-14 00:28:58,45.317543029785156
2021-08-14 00:33:59,45.73609924316406
2021-08-14 00:39:00,45.99272918701172
2021-08-14 00:44:01,45.94384765625
2021-08-14 00:49:02,45.757484436035156
2021-08-14 00:54:03,46.31352233886719
2021-08-14 00:59:05,46.44794464111328
2021-08-14 01:04:06,46.475440979003906
2021-08-14 01:09:07,46.42961502075195
2021-08-14 01:14:08,46.7137451171875
2021-08-14 01:19:09,46.71985626220703
2021-08-14 01:24:10,46.97648620605469
2021-08-14 01:29:12,46.964263916015625
2021-08-14 01:34:13,47.077308654785156
2021-08-14 01:39:14,47.670005798339844
2021-08-14 01:44:16,47.01314926147461
2021-08-14 01:49:17,47.66695022583008
2021-08-14 01:54:18,47.78304672241211
2021-08-14 01:59:19,47.66084289550781
2021-08-14 02:04:20,48.274925231933594
2021-08-14 02:09:21,47.975521087646484
2021-08-14 02:14:23,47.72805404663086
2021-08-14 02:19:24,47.844146728515625
2021-08-14 02:24:25,47.85636901855469
2021-08-14 02:29:26,47.889976501464844
2021-08-14 02:34:27,48.18938064575195
2021-08-14 02:39:28,48.119110107421875
2021-08-14 02:44:30,48.1557731628418
2021-08-14 02:49:31,48.80957794189453
2021-08-14 02:54:32,48.35741424560547
2021-08-14 02:59:33,48.455177307128906
2021-08-14 03:04:34,48.7943000793457
2021-08-14 03:09:35,48.52239227294922
2021-08-14 03:14:37,48.53461456298828
2021-08-14 03:19:38,49.603912353515625
2021-08-14 03:24:39,48.65376281738281
2021-08-14 03:29:40,48.95927810668945
2021-08-14 03:34:41,48.998992919921875
2021-08-14 03:39:42,49.0356559753418
2021-08-14 03:44:43,49.0356559753418
2021-08-14 03:49:45,49.40838623046875
2021-08-14 03:54:46,49.41754913330078
2021-08-14 03:59:47,49.42671585083008
2021-08-14 04:04:48,48.56821823120117
2021-08-14 04:09:49,49.25257110595703
2021-08-14 04:14:50,49.500038146972656
2021-08-14 04:19:52,49.62529754638672
2021-08-14 04:24:53,49.53670120239258
2021-08-14 04:29:54,49.53364562988281
2021-08-14 04:34:55,49.548919677734375
2021-08-14 04:39:56,49.704734802246094
2021-08-14 04:55:00,49.7841682434082
2021-08-14 05:00:01,49.5733642578125
2021-08-14 05:06:26,49.108978271484375
2021-08-14 05:12:52,48.934837341308594
2021-08-14 05:19:17,49.2342414855957
2021-08-14 05:32:09,48.76069259643555
2021-08-14 05:38:35,48.29936599731445
2021-08-14 05:25:43,48.31769561767578
2021-08-14 05:32:09,48.76069259643555
2021-08-14 05:38:35,48.29936599731445
2021-08-14 06:04:18,48.68125915527344
2021-08-14 05:51:26,48.71181106567383
2021-08-14 05:57:52,48.730140686035156
2021-08-14 06:04:18,48.68125915527344
2021-08-14 06:30:01,48.950111389160156
2021-08-14 06:36:26,48.87373352050781
2021-08-14 06:42:52,48.79124450683594
2021-08-14 06:49:18,48.64459991455078
2021-08-14 07:15:01,50.2241096496582
2021-08-14 07:02:09,49.07537078857422
2021-08-14 07:08:35,49.74139404296875
2021-08-14 07:15:01,50.2241096496582
2021-08-14 07:40:44,50.874855041503906
