2023-03-14 00:03:05,102.01190948486328
2023-03-14 00:08:15,105.75141143798828
2023-03-14 00:13:17,105.28092193603516
2023-03-14 00:18:18,104.77376556396484
2023-03-14 00:23:19,104.3704833984375
2023-03-14 00:28:21,104.81653594970703
2023-03-14 00:33:22,104.80126190185547
2023-03-14 00:38:24,104.65461730957031
2023-03-14 00:43:25,104.66378021240234
2023-03-14 00:48:26,104.39492797851562
2023-03-14 00:53:28,104.39797973632812
2023-03-14 00:58:29,104.48046875
2023-03-14 01:03:30,104.32160186767578
2023-03-14 01:08:32,103.97332000732422
2023-03-14 01:13:33,104.18412017822266
2023-03-14 01:18:35,104.55990600585938
2023-03-14 01:23:36,105.61087799072266
2023-03-14 01:28:37,105.7116928100586
2023-03-14 01:33:39,106.05998229980469
2023-03-14 01:38:40,106.78404998779297
2023-03-14 01:43:41,106.58241271972656
2023-03-14 01:48:43,106.31661224365234
2023-03-14 01:53:44,106.48464965820312
2023-03-14 01:58:46,106.30438995361328
2023-03-14 02:03:47,106.67406463623047
2023-03-14 02:08:48,106.05998229980469
2023-03-14 02:13:50,105.80946350097656
2023-03-14 02:18:51,105.3359146118164
2023-03-14 02:23:53,106.02332305908203
2023-03-14 02:28:54,106.58546447753906
2023-03-14 02:33:55,107.45923614501953
2023-03-14 02:38:57,107.10789489746094
2023-03-14 02:43:58,107.54478454589844
2023-03-14 02:48:59,107.78919219970703
2023-03-14 02:54:01,108.546875
2023-03-14 02:59:02,108.25968933105469
2023-03-14 03:04:04,108.0183334350586
2023-03-14 03:09:05,108.16192626953125
2023-03-14 03:14:06,108.15886688232422
2023-03-14 03:19:08,107.78614044189453
2023-03-14 03:24:09,108.113037109375
2023-03-14 03:29:10,107.8014144897461
2023-03-14 03:34:12,107.97250366210938
2023-03-14 03:39:13,108.00916290283203
2023-03-14 03:44:15,107.6486587524414
2023-03-14 03:49:16,107.5356216430664
2023-03-14 03:54:17,107.67310333251953
2023-03-14 03:59:19,107.79225158691406
2023-03-14 04:04:20,107.27287292480469
2023-03-14 04:09:21,107.33397674560547
2023-03-14 04:14:23,109.872802734375
2023-03-14 04:19:24,113.55120086669922
2023-03-14 04:24:26,116.48414611816406
2023-03-14 04:29:27,118.26834869384766
2023-03-14 04:34:28,119.87535858154297
2023-03-14 04:39:30,120.79190063476562
2023-03-14 04:44:31,121.47930908203125
2023-03-14 04:49:33,122.35002899169922
2023-03-14 04:54:34,122.71359252929688
2023-03-14 04:59:35,122.55777740478516
2023-03-14 05:04:37,122.73191833496094
2023-03-14 05:09:38,122.17893981933594
2023-03-14 05:14:39,122.42640686035156
2023-03-14 05:19:41,122.37446594238281
2023-03-14 05:24:42,122.13311004638672
2023-03-14 05:29:44,122.11478424072266
2023-03-14 05:34:45,122.14838409423828
2023-03-14 05:39:46,121.43959045410156
2023-03-14 05:44:48,121.08519744873047
2023-03-14 05:49:49,120.50471496582031
2023-03-14 05:54:50,120.87744903564453
2023-03-14 05:59:52,120.25114440917969
2023-03-14 06:04:53,118.96186828613281
2023-03-14 06:09:55,118.90382385253906
2023-03-14 06:14:56,118.73578643798828
2023-03-14 06:19:57,118.6532974243164
2023-03-14 06:24:59,118.37222290039062
2023-03-14 06:30:00,118.30501556396484
2023-03-14 06:35:02,117.86201477050781
2023-03-14 06:40:03,118.5616455078125
2023-03-14 06:45:04,117.20210266113281
2023-03-14 06:50:06,116.63079071044922
2023-03-14 06:55:08,116.77743530273438
2023-03-14 07:00:09,116.66439819335938
2023-03-14 07:05:11,116.39554595947266
2023-03-14 07:10:12,116.15724182128906
2023-03-14 07:15:14,115.89144897460938
2023-03-14 07:20:15,115.99532318115234
2023-03-14 07:25:16,115.68675231933594
2023-03-14 07:30:18,115.79978942871094
2023-03-14 07:35:19,116.01976013183594
2023-03-14 07:40:20,115.76618194580078
2023-03-14 07:45:22,115.5737075805664
2023-03-14 07:50:23,115.57981872558594
2023-03-14 07:55:25,115.54927062988281
2023-03-14 08:00:26,116.24279022216797
2023-03-14 08:05:27,115.1704330444336
2023-03-14 08:10:29,114.78853607177734
2023-03-14 08:15:30,114.28443908691406
2023-03-14 08:20:32,113.77117156982422
2023-03-14 08:25:33,113.81394958496094
2023-03-14 08:30:34,112.60716247558594
2023-03-14 08:35:36,112.10917663574219
2023-03-14 08:40:37,111.22623443603516
2023-03-14 08:45:40,111.32705688476562
2023-03-14 08:50:41,111.33316802978516
2023-03-14 08:55:43,111.16513061523438
2023-03-14 09:00:44,111.25373077392578
2023-03-14 09:05:45,111.38510131835938
2023-03-14 09:10:47,110.62742614746094
2023-03-14 09:15:48,110.43190002441406
2023-03-14 09:20:49,110.1783218383789
2023-03-14 09:25:51,108.82489013671875
2023-03-14 09:30:52,108.6415786743164
2023-03-14 09:35:54,107.82279968261719
2023-03-14 09:40:55,107.17510986328125
2023-03-14 09:45:56,105.64142608642578
2023-03-14 09:50:58,105.01206970214844
2023-03-14 09:55:59,104.31549072265625
2023-03-14 10:01:00,104.44686126708984
2023-03-14 10:06:02,103.6891860961914
2023-03-14 10:11:03,103.14231872558594
2023-03-14 10:16:05,100.55155181884766
2023-03-14 10:21:06,99.81220245361328
2023-03-14 10:26:07,99.9435806274414
2023-03-14 10:31:09,99.5464096069336
2023-03-14 10:36:10,100.22159576416016
2023-03-14 10:41:12,99.65333557128906
2023-03-14 10:46:13,98.20214080810547
2023-03-14 10:51:14,99.25006103515625
2023-03-14 10:56:16,99.07286071777344
2023-03-14 11:01:17,98.7367935180664
2023-03-14 11:06:18,97.60333251953125
2023-03-14 11:11:20,97.6369400024414
2023-03-14 11:16:21,96.94953155517578
2023-03-14 11:21:23,96.74789428710938
2023-03-14 11:26:24,95.29058837890625
2023-03-14 11:31:25,94.7040023803711
2023-03-14 11:36:27,94.62151336669922
2023-03-14 11:41:28,92.928955078125
2023-03-14 11:46:29,92.39430236816406
2023-03-14 11:51:31,92.05519104003906
2023-03-14 11:56:32,92.62039184570312
2023-03-14 12:01:34,90.75980377197266
2023-03-14 12:06:35,90.78424072265625
2023-03-14 12:11:36,91.08670043945312
2023-03-14 12:16:38,91.12031555175781
2023-03-14 12:21:39,91.39221954345703
2023-03-14 12:26:41,90.41151428222656
2023-03-14 12:31:42,90.09989166259766
2023-03-14 12:36:43,90.33819580078125
2023-03-14 12:41:45,90.31069946289062
2023-03-14 12:46:46,90.42678833007812
2023-03-14 12:51:47,87.93379211425781
2023-03-14 12:56:49,89.46136474609375
2023-03-14 13:01:50,89.50108337402344
2023-03-14 13:06:52,90.13655090332031
2023-03-14 13:11:53,89.22306823730469
2023-03-14 13:16:54,90.11211395263672
2023-03-14 13:21:56,89.46441650390625
2023-03-14 13:26:57,89.70883178710938
2023-03-14 13:31:59,89.04281616210938
2023-03-14 13:37:00,88.99392700195312
2023-03-14 13:42:01,89.00309753417969
2023-03-14 13:47:03,88.88699340820312
2023-03-14 13:52:04,88.68536376953125
2023-03-14 13:57:05,88.97254180908203
2023-03-14 14:02:07,89.15280151367188
2023-03-14 14:07:08,88.28819274902344
2023-03-14 14:12:10,89.46441650390625
2023-03-14 14:17:11,89.45526123046875
2023-03-14 14:22:12,89.06114196777344
2023-03-14 14:27:14,87.68632507324219
2023-03-14 14:32:15,87.34109497070312
2023-03-14 14:37:16,87.35636901855469
2023-03-14 14:42:18,85.84712219238281
2023-03-14 14:47:19,84.73199462890625
2023-03-14 14:52:21,86.19541931152344
2023-03-14 14:57:22,86.75450134277344
2023-03-14 15:02:23,85.63632202148438
2023-03-14 15:07:25,85.05889892578125
2023-03-14 15:12:26,85.05584716796875
2023-03-14 15:17:28,84.33482360839844
2023-03-14 15:22:29,84.36843872070312
2023-03-14 15:27:30,84.28594970703125
2023-03-14 15:32:32,84.13319396972656
2023-03-14 15:37:33,83.48855590820312
2023-03-14 15:42:34,83.66880798339844
2023-03-14 15:47:36,83.25331115722656
2023-03-14 15:52:37,82.89891052246094
2023-03-14 15:57:39,82.144287109375
2023-03-14 16:02:40,81.30412292480469
2023-03-14 16:07:41,81.30107116699219
2023-03-14 16:12:43,80.69003295898438
2023-03-14 16:17:44,81.40799713134766
2023-03-14 16:22:45,79.93235778808594
2023-03-14 16:27:47,79.718505859375
2023-03-14 16:32:48,80.13095092773438
2023-03-14 16:37:50,79.45881652832031
2023-03-14 16:42:51,79.44048309326172
2023-03-14 16:47:52,79.4802017211914
2023-03-14 16:52:54,80.35092163085938
2023-03-14 16:57:55,80.1431655883789
2023-03-14 17:02:56,80.16455078125
2023-03-14 17:07:58,79.8132095336914
2023-03-14 17:12:59,79.79182434082031
2023-03-14 17:18:01,79.40382385253906
2023-03-14 17:23:02,79.05859375
2023-03-14 17:28:03,78.86000061035156
2023-03-14 17:33:05,78.6217041015625
2023-03-14 17:38:06,78.72251892089844
2023-03-14 17:43:08,78.94248962402344
2023-03-14 17:48:09,78.88139343261719
2023-03-14 17:53:10,78.71946716308594
2023-03-14 17:58:12,78.6003189086914
2023-03-14 18:03:13,78.31007385253906
2023-03-14 18:08:14,79.15940856933594
2023-03-14 18:13:16,79.1532974243164
2023-03-14 18:18:17,79.2632827758789
2023-03-14 18:23:19,79.92013549804688
2023-03-14 18:28:20,80.35702514648438
2023-03-14 18:33:21,80.54644775390625
2023-03-14 18:38:23,81.2674560546875
2023-03-14 18:43:24,82.0281982421875
2023-03-14 18:48:25,82.16873168945312
2023-03-14 18:53:27,82.0526351928711
2023-03-14 18:58:28,81.76239013671875
2023-03-14 19:03:30,82.10151672363281
2023-03-14 19:08:31,82.16873168945312
2023-03-14 19:13:32,82.46202087402344
2023-03-14 19:18:34,82.584228515625
2023-03-14 19:23:35,82.62089538574219
2023-03-14 19:28:37,83.0272216796875
2023-03-14 19:33:38,83.09443664550781
2023-03-14 19:38:39,83.10665893554688
2023-03-14 19:43:41,83.72685241699219
2023-03-14 19:48:42,83.67491149902344
2023-03-14 19:53:43,84.15763092041016
2023-03-14 19:58:45,84.57618713378906
2023-03-14 20:03:46,84.53341674804688
2023-03-14 20:08:48,84.8053207397461
2023-03-14 20:13:49,85.08944702148438
2023-03-14 20:18:50,85.0069580078125
2023-03-14 20:23:52,85.24832153320312
2023-03-14 20:28:53,85.26969909667969
2023-03-14 20:33:54,85.29414367675781
2023-03-14 20:38:56,84.5853500366211
2023-03-14 20:43:57,84.94586181640625
2023-03-14 20:48:59,84.83587646484375
2023-03-14 20:54:00,84.37149047851562
2023-03-14 20:59:01,83.904052734375
2023-03-14 21:04:03,83.32968139648438
2023-03-14 21:09:04,83.464111328125
2023-03-14 21:14:06,83.30524444580078
2023-03-14 21:19:07,81.19718933105469
2023-03-14 21:24:08,78.80500793457031
2023-03-14 21:29:10,76.09815216064453
2023-03-14 21:34:11,74.13674926757812
2023-03-14 21:39:12,73.29046630859375
2023-03-14 21:44:14,71.64068603515625
2023-03-14 21:49:15,69.72206115722656
2023-03-14 21:54:17,68.9613265991211
2023-03-14 21:59:18,67.1832275390625
2023-03-14 22:04:19,66.5385971069336
2023-03-14 22:09:21,66.60580444335938
2023-03-14 22:14:22,66.4102783203125
2023-03-14 22:19:23,65.64955139160156
2023-03-14 22:24:25,65.28292846679688
2023-03-14 22:29:26,64.84298706054688
2023-03-14 22:34:28,64.63829040527344
2023-03-14 22:39:29,64.35110473632812
2023-03-14 22:44:30,64.52220153808594
2023-03-14 22:49:32,63.64231491088867
2023-03-14 22:54:33,63.19321060180664
2023-03-14 22:59:34,62.359153747558594
2023-03-14 23:04:36,61.974205017089844
2023-03-14 23:09:37,61.78173065185547
2023-03-14 23:14:39,60.80713653564453
2023-03-14 23:19:40,60.581058502197266
2023-03-14 23:24:41,59.96697235107422
2023-03-14 23:29:43,59.63396453857422
2023-03-14 23:34:44,59.896705627441406
2023-03-14 23:39:46,59.939476013183594
2023-03-14 23:44:47,59.96392059326172
2023-03-14 23:49:48,60.22971725463867
2023-03-14 23:54:50,60.93239974975586
2023-03-14 23:59:51,60.66354751586914
