2022-04-11 08:22:24,172.3
2022-04-11 08:27:25,61.8
2022-04-11 08:32:26,47.1
2022-04-11 08:37:27,42.5
2022-04-11 08:42:28,55.0
2022-04-11 08:47:29,32.1
2022-04-11 08:52:30,44.2
2022-04-11 08:57:32,52.8
2022-04-11 09:02:33,29.3
2022-04-11 09:07:34,34.2
2022-04-11 09:12:35,28.5
2022-04-11 09:17:36,33.7
2022-04-11 09:22:37,74.8
2022-04-11 09:27:38,78.6
2022-04-11 09:32:39,66.6
2022-04-11 09:37:41,59.4
2022-04-11 09:42:42,51.5
2022-04-11 09:47:43,53.3
2022-04-11 09:52:44,64.4
2022-04-11 09:57:45,59.8
2022-04-11 10:02:46,60.3
2022-04-11 10:07:47,56.9
2022-04-11 10:12:49,62.7
2022-04-11 10:17:50,74.2
2022-04-11 10:22:51,73.8
2022-04-11 10:27:52,66.8
2022-04-11 10:32:53,87.3
2022-04-11 10:37:54,89.4
2022-04-11 10:42:55,88.7
2022-04-11 10:47:57,85.7
2022-04-11 10:52:58,98.6
2022-04-11 10:57:59,96.6
2022-04-11 11:03:00,99.1
2022-04-11 11:08:01,95.3
2022-04-11 11:13:02,93.6
2022-04-11 11:18:03,93.4
2022-04-11 11:23:05,96.0
2022-04-11 11:28:06,93.9
2022-04-11 11:33:07,94.0
2022-04-11 11:38:08,92.1
2022-04-11 11:43:09,95.9
2022-04-11 11:48:10,91.8
2022-04-11 11:53:12,85.5
2022-04-11 11:58:13,90.0
2022-04-11 12:03:14,87.7
2022-04-11 12:08:15,89.5
2022-04-11 12:13:16,99.2
2022-04-11 12:18:17,101.5
2022-04-11 12:23:18,106.6
2022-04-11 12:28:19,104.2
2022-04-11 12:33:20,102.9
2022-04-11 12:38:22,106.9
2022-04-11 12:43:23,106.1
2022-04-11 12:48:24,106.3
2022-04-11 12:53:25,108.0
2022-04-11 12:58:26,111.9
2022-04-11 13:03:27,108.6
2022-04-11 13:08:29,105.0
2022-04-11 13:13:30,109.1
2022-04-11 13:18:31,111.3
2022-04-11 13:23:32,112.6
2022-04-11 13:28:33,112.4
2022-04-11 13:33:34,111.9
2022-04-11 13:38:35,114.2
2022-04-11 13:43:37,114.6
2022-04-11 13:48:38,113.9
2022-04-11 13:53:39,115.7
2022-04-11 13:58:40,123.5
2022-04-11 14:06:23,4.3
2022-04-11 14:11:24,1.8
2022-04-11 14:16:25,1.3
2022-04-11 14:21:26,0.9
2022-04-11 14:26:28,2.1
2022-04-11 14:31:29,2.8
2022-04-11 14:36:30,2.3
2022-04-11 14:41:31,2.7
2022-04-11 14:46:32,3.8
2022-04-11 14:51:33,1.9
2022-04-11 14:56:34,1.4
2022-04-11 15:01:36,1.5
2022-04-11 15:06:37,2.8
2022-04-11 15:11:38,4.8
2022-04-11 15:16:39,4.1
2022-04-11 15:21:40,2.3
2022-04-11 15:26:41,2.6
2022-04-11 15:31:42,1.8
2022-04-11 15:36:44,1.7
2022-04-11 15:41:45,2.3
2022-04-11 15:46:46,2.5
2022-04-11 15:51:47,2.9
2022-04-11 15:56:48,3.6
2022-04-11 16:01:49,1.9
2022-04-11 16:06:51,4.4
2022-04-11 16:11:52,3.0
2022-04-11 16:16:53,3.8
2022-04-11 16:21:54,8.7
2022-04-11 16:26:55,13.8
2022-04-11 16:31:56,9.9
2022-04-11 16:36:57,9.7
2022-04-11 16:41:59,5.4
2022-04-11 16:47:00,3.5
2022-04-11 16:52:01,3.8
2022-04-11 16:57:02,5.3
2022-04-11 17:02:03,4.8
2022-04-11 17:07:04,5.2
2022-04-11 17:12:05,5.1
2022-04-11 17:17:06,4.4
2022-04-11 17:22:08,4.1
2022-04-11 17:27:09,4.9
2022-04-11 17:32:10,4.8
