2023-02-21 00:07:55,177.4
2023-02-21 00:12:56,138.0
2023-02-21 00:17:58,136.2
2023-02-21 00:22:59,133.6
2023-02-21 00:28:00,133.0
2023-02-21 00:33:02,132.6
2023-02-21 00:38:03,131.1
2023-02-21 00:43:05,130.4
2023-02-21 00:48:06,131.8
2023-02-21 00:53:07,130.4
2023-02-21 00:58:09,131.4
2023-02-21 01:03:10,129.3
2023-02-21 01:08:11,130.7
2023-02-21 01:13:13,131.3
2023-02-21 01:18:14,132.1
2023-02-21 01:23:16,133.2
2023-02-21 01:28:17,134.9
2023-02-21 01:33:18,133.7
2023-02-21 01:38:20,135.9
2023-02-21 01:43:21,134.7
2023-02-21 01:48:23,138.1
2023-02-21 01:53:24,137.2
2023-02-21 01:58:25,135.4
2023-02-21 02:03:27,137.6
2023-02-21 02:08:28,139.4
2023-02-21 02:13:29,136.9
2023-02-21 02:18:31,136.5
2023-02-21 02:23:32,139.0
2023-02-21 02:28:34,140.1
2023-02-21 02:33:35,139.0
2023-02-21 02:38:36,139.8
2023-02-21 02:43:38,139.2
2023-02-21 02:48:39,140.0
2023-02-21 02:53:40,138.2
2023-02-21 02:58:42,138.8
2023-02-21 03:03:43,139.2
2023-02-21 03:08:45,138.5
2023-02-21 03:13:46,139.0
2023-02-21 03:18:47,139.3
2023-02-21 03:23:49,139.5
2023-02-21 03:28:50,140.9
2023-02-21 03:33:51,137.1
2023-02-21 03:38:53,137.9
2023-02-21 03:43:54,140.4
2023-02-21 03:48:56,142.0
2023-02-21 03:53:57,140.5
2023-02-21 03:58:58,140.4
2023-02-21 04:04:00,141.0
2023-02-21 04:09:01,142.8
2023-02-21 04:14:02,139.8
2023-02-21 04:19:04,143.4
2023-02-21 04:24:05,142.6
2023-02-21 04:29:07,142.2
2023-02-21 04:34:08,143.0
2023-02-21 04:39:09,141.9
2023-02-21 04:44:11,143.0
2023-02-21 04:49:12,142.9
2023-02-21 04:54:13,143.0
2023-02-21 04:59:15,142.4
2023-02-21 05:04:16,141.4
2023-02-21 05:09:18,142.2
2023-02-21 05:14:19,141.2
2023-02-21 05:19:20,141.2
2023-02-21 05:24:22,140.3
2023-02-21 05:29:23,140.6
2023-02-21 05:34:24,140.1
2023-02-21 05:39:26,138.8
2023-02-21 05:44:27,137.4
2023-02-21 05:49:29,135.2
2023-02-21 05:54:30,135.9
2023-02-21 05:59:31,135.8
2023-02-21 06:04:33,137.5
2023-02-21 06:09:34,134.2
2023-02-21 06:14:36,134.7
2023-02-21 06:19:37,134.2
2023-02-21 06:24:38,135.2
2023-02-21 06:29:40,135.5
2023-02-21 06:34:41,132.9
2023-02-21 06:39:42,137.3
2023-02-21 06:44:44,139.0
2023-02-21 06:49:45,141.4
2023-02-21 06:54:47,139.5
2023-02-21 06:59:48,139.1
2023-02-21 07:04:49,139.6
2023-02-21 07:09:51,138.8
2023-02-21 07:14:52,137.4
2023-02-21 07:19:53,140.6
2023-02-21 07:24:55,140.5
2023-02-21 07:29:56,140.2
2023-02-21 07:34:58,141.3
2023-02-21 07:39:59,142.2
2023-02-21 07:45:00,141.0
2023-02-21 07:50:02,139.6
2023-02-21 07:55:03,138.8
2023-02-21 08:00:04,139.9
2023-02-21 08:05:06,141.2
2023-02-21 08:10:07,141.1
2023-02-21 08:15:09,140.5
2023-02-21 08:20:10,135.3
2023-02-21 08:25:11,139.2
2023-02-21 08:30:13,138.7
2023-02-21 08:35:14,138.7
2023-02-21 08:40:16,139.1
2023-02-21 08:45:17,136.8
2023-02-21 08:50:18,135.3
2023-02-21 08:55:22,134.4
2023-02-21 09:00:24,133.6
2023-02-21 09:05:25,134.3
2023-02-21 09:10:27,131.1
2023-02-21 09:15:28,134.4
2023-02-21 09:20:29,133.3
2023-02-21 09:25:31,131.5
2023-02-21 09:30:32,131.0
2023-02-21 09:35:37,131.2
2023-02-21 09:40:38,130.7
2023-02-21 09:45:40,130.9
2023-02-21 09:50:41,129.5
2023-02-21 09:55:42,130.8
2023-02-21 10:00:44,128.6
2023-02-21 10:05:45,130.1
2023-02-21 10:10:46,128.6
2023-02-21 10:15:48,131.2
2023-02-21 10:20:49,128.4
2023-02-21 10:25:51,129.5
2023-02-21 10:30:52,129.5
2023-02-21 10:35:53,131.6
2023-02-21 10:40:55,130.8
2023-02-21 10:45:56,130.4
2023-02-21 10:50:57,128.7
2023-02-21 10:55:59,127.7
2023-02-21 11:01:00,128.3
2023-02-21 11:06:02,134.3
2023-02-21 11:11:03,134.3
2023-02-21 11:16:04,132.8
2023-02-21 11:21:06,131.2
2023-02-21 11:26:07,131.1
2023-02-21 11:31:08,132.2
2023-02-21 11:36:10,132.0
2023-02-21 11:41:11,134.6
2023-02-21 11:46:13,130.7
2023-02-21 11:51:14,132.5
2023-02-21 11:56:15,131.0
2023-02-21 12:01:17,132.5
2023-02-21 12:06:18,129.9
2023-02-21 12:11:20,131.5
2023-02-21 12:16:21,130.7
2023-02-21 12:21:22,131.5
2023-02-21 12:26:24,130.5
2023-02-21 12:31:25,130.6
2023-02-21 12:36:26,131.9
2023-02-21 12:41:28,130.5
2023-02-21 12:46:29,131.7
2023-02-21 12:51:31,129.2
2023-02-21 12:56:32,128.7
2023-02-21 13:01:33,129.2
2023-02-21 13:06:35,128.6
2023-02-21 13:11:36,129.2
2023-02-21 13:16:37,129.9
2023-02-21 13:21:39,131.0
2023-02-21 13:26:40,130.0
2023-02-21 13:31:42,129.5
2023-02-21 13:36:43,128.5
2023-02-21 13:41:44,131.1
2023-02-21 13:46:46,129.8
2023-02-21 13:51:47,130.2
2023-02-21 13:56:48,130.0
2023-02-21 14:01:50,130.6
2023-02-21 14:06:51,131.8
2023-02-21 14:11:53,135.2
2023-02-21 14:16:54,134.5
2023-02-21 14:21:55,134.1
2023-02-21 14:26:57,132.1
2023-02-21 14:31:58,133.1
2023-02-21 14:36:59,132.7
2023-02-21 14:42:01,135.6
2023-02-21 14:47:02,134.5
2023-02-21 14:52:04,135.2
2023-02-21 14:57:05,134.0
2023-02-21 15:02:06,135.0
2023-02-21 15:07:08,135.0
2023-02-21 15:12:09,135.8
2023-02-21 15:17:11,135.3
2023-02-21 15:22:12,137.8
2023-02-21 15:27:13,137.4
2023-02-21 15:32:15,137.0
2023-02-21 15:37:16,137.8
2023-02-21 15:42:17,137.9
2023-02-21 15:47:19,137.1
2023-02-21 15:52:20,136.8
2023-02-21 15:57:21,136.4
2023-02-21 16:02:23,135.5
2023-02-21 16:07:24,136.2
2023-02-21 16:12:26,137.8
2023-02-21 16:17:27,135.9
2023-02-21 16:22:28,134.2
2023-02-21 16:27:30,135.1
2023-02-21 16:32:31,134.2
2023-02-21 16:37:32,135.1
2023-02-21 16:42:34,135.3
2023-02-21 16:47:35,134.3
2023-02-21 16:52:37,133.8
2023-02-21 16:57:38,133.5
2023-02-21 17:02:39,134.0
2023-02-21 17:07:41,132.1
2023-02-21 17:12:42,133.3
2023-02-21 17:17:44,132.4
2023-02-21 17:22:45,133.1
2023-02-21 17:27:46,132.7
2023-02-21 17:32:48,133.1
2023-02-21 17:37:49,132.2
2023-02-21 17:42:50,132.4
2023-02-21 17:47:52,130.6
2023-02-21 17:52:53,131.3
2023-02-21 17:57:55,131.0
2023-02-21 18:02:56,132.4
2023-02-21 18:07:57,129.7
2023-02-21 18:12:59,130.6
2023-02-21 18:18:00,129.1
2023-02-21 18:23:01,128.1
2023-02-21 18:28:03,130.5
2023-02-21 18:33:04,130.7
2023-02-21 18:38:06,132.1
2023-02-21 18:43:07,131.7
2023-02-21 18:48:08,130.1
2023-02-21 18:53:10,122.3
