2021-11-28 00:01:08,18.3
2021-11-28 00:06:09,19.3
2021-11-28 00:11:10,18.3
2021-11-28 00:16:12,18.7
2021-11-28 00:21:13,18.5
2021-11-28 00:26:14,17.6
2021-11-28 00:31:15,18.3
2021-11-28 00:36:16,18.0
2021-11-28 00:41:17,19.7
2021-11-28 00:46:19,18.5
2021-11-28 00:51:20,17.3
2021-11-28 00:56:21,17.9
2021-11-28 01:01:22,17.8
2021-11-28 01:06:23,17.3
2021-11-28 01:11:24,18.4
2021-11-28 01:16:25,19.5
2021-11-28 01:21:27,18.9
2021-11-28 01:26:28,18.5
2021-11-28 01:31:29,17.8
2021-11-28 01:36:30,18.1
2021-11-28 01:41:31,17.1
2021-11-28 01:46:32,16.1
2021-11-28 01:51:34,17.3
2021-11-28 01:56:35,19.1
2021-11-28 02:01:36,17.8
2021-11-28 02:06:37,18.6
2021-11-28 02:11:38,17.3
2021-11-28 02:16:39,17.0
2021-11-28 02:21:41,18.4
2021-11-28 02:26:42,18.7
2021-11-28 02:31:43,16.7
2021-11-28 02:36:44,17.3
2021-11-28 02:41:45,17.1
2021-11-28 02:46:46,15.6
2021-11-28 02:51:48,15.1
2021-11-28 02:56:49,15.6
2021-11-28 03:01:50,14.5
2021-11-28 03:06:51,15.6
2021-11-28 03:11:52,14.6
2021-11-28 03:16:53,15.1
2021-11-28 03:21:54,14.5
2021-11-28 03:26:56,13.5
2021-11-28 03:31:57,14.0
2021-11-28 03:36:58,14.2
2021-11-28 03:41:59,13.8
2021-11-28 03:47:00,12.3
2021-11-28 03:52:01,12.1
2021-11-28 03:57:02,14.1
2021-11-28 04:02:03,14.4
2021-11-28 04:07:05,15.9
2021-11-28 04:12:06,15.8
2021-11-28 04:17:07,15.2
2021-11-28 04:22:08,15.7
2021-11-28 04:27:09,14.7
2021-11-28 04:32:10,16.4
2021-11-28 04:37:11,14.4
2021-11-28 04:42:12,15.6
2021-11-28 04:47:13,16.3
2021-11-28 04:52:15,16.3
2021-11-28 04:57:16,16.4
2021-11-28 05:02:17,15.7
2021-11-28 05:07:18,15.3
2021-11-28 05:12:19,14.4
2021-11-28 05:17:20,14.0
2021-11-28 05:22:21,13.3
2021-11-28 05:27:22,14.9
2021-11-28 05:32:23,16.5
2021-11-28 05:37:25,16.2
2021-11-28 05:42:26,17.0
2021-11-28 05:47:27,16.4
2021-11-28 05:52:28,15.2
2021-11-28 05:57:29,16.0
2021-11-28 06:02:30,15.1
2021-11-28 06:08:55,20.3
2021-11-28 06:15:19,133.3
2021-11-28 06:21:43,132.9
2021-11-28 06:28:08,136.5
2021-11-28 06:34:33,136.0
2021-11-28 06:40:58,136.1
2021-11-28 06:47:23,136.5
2021-11-28 06:53:48,136.0
2021-11-28 07:00:13,135.6
2021-11-28 07:06:36,134.9
2021-11-28 07:13:01,135.3
2021-11-28 07:19:26,136.8
2021-11-28 07:25:50,137.2
2021-11-28 07:32:15,135.5
2021-11-28 07:38:40,134.8
2021-11-28 07:45:05,137.6
2021-11-28 07:51:30,136.9
2021-11-28 07:57:54,135.1
2021-11-28 08:04:19,135.4
2021-11-28 08:10:44,137.1
2021-11-28 08:17:08,134.7
2021-11-28 08:23:33,136.9
2021-11-28 08:29:58,135.8
2021-11-28 08:36:22,135.3
2021-11-28 08:42:47,134.5
2021-11-28 08:49:12,133.7
2021-11-28 08:55:35,136.6
2021-11-28 09:02:00,135.4
2021-11-28 09:08:25,134.4
2021-11-28 09:14:50,136.4
2021-11-28 09:21:14,135.5
2021-11-28 09:27:39,137.0
2021-11-28 09:34:04,134.2
2021-11-28 09:40:29,133.3
2021-11-28 09:46:53,136.3
2021-11-28 09:53:17,132.0
2021-11-28 09:59:42,134.1
2021-11-28 10:06:06,131.9
2021-11-28 10:12:30,131.5
2021-11-28 10:18:55,129.3
2021-11-28 10:25:19,130.6
2021-11-28 10:31:43,130.6
2021-11-28 10:38:08,131.7
2021-11-28 10:44:33,129.1
2021-11-28 10:50:58,127.8
2021-11-28 10:57:22,130.2
2021-11-28 11:03:47,130.0
2021-11-28 11:10:12,129.0
2021-11-28 11:16:36,129.2
2021-11-28 11:23:00,127.7
2021-11-28 11:29:25,130.0
2021-11-28 11:35:49,129.1
2021-11-28 11:42:14,128.0
2021-11-28 11:48:39,127.6
2021-11-28 11:55:04,129.5
2021-11-28 12:01:28,127.5
2021-11-28 12:07:53,129.3
2021-11-28 12:14:18,127.1
2021-11-28 12:20:42,125.4
2021-11-28 12:27:07,126.7
2021-11-28 12:33:31,127.3
2021-11-28 12:39:56,125.1
2021-11-28 12:46:19,126.3
2021-11-28 12:52:44,127.5
2021-11-28 12:59:09,125.1
2021-11-28 13:05:33,128.3
2021-11-28 13:11:58,127.9
2021-11-28 13:18:22,126.9
2021-11-28 13:24:47,126.0
2021-11-28 13:31:12,126.9
2021-11-28 13:37:36,125.8
2021-11-28 13:44:01,126.4
2021-11-28 13:50:25,127.5
2021-11-28 13:56:50,125.5
2021-11-28 14:03:14,125.4
2021-11-28 14:09:39,126.4
2021-11-28 14:16:02,124.6
2021-11-28 14:22:27,125.6
2021-11-28 14:28:52,127.1
2021-11-28 14:35:16,126.0
2021-11-28 14:41:40,126.3
2021-11-28 14:48:05,126.7
2021-11-28 14:54:30,124.0
2021-11-28 15:00:54,125.9
2021-11-28 15:07:19,125.1
2021-11-28 15:13:44,126.1
2021-11-28 15:20:09,124.8
2021-11-28 15:26:32,126.0
2021-11-28 15:32:57,124.2
2021-11-28 15:39:21,124.7
2021-11-28 15:45:45,124.4
2021-11-28 15:52:10,126.8
2021-11-28 15:58:35,125.4
2021-11-28 16:04:59,126.9
2021-11-28 16:11:24,124.2
2021-11-28 16:17:49,126.6
2021-11-28 16:24:13,124.4
2021-11-28 16:30:38,126.6
2021-11-28 16:37:02,124.5
2021-11-28 16:43:27,124.8
2021-11-28 16:49:52,126.4
2021-11-28 16:56:15,125.6
2021-11-28 17:02:40,126.6
2021-11-28 17:09:05,125.1
2021-11-28 17:15:29,127.4
2021-11-28 17:21:54,126.7
2021-11-28 17:28:18,125.8
2021-11-28 17:34:43,126.8
2021-11-28 17:41:08,126.1
2021-11-28 17:47:32,127.7
2021-11-28 17:53:57,128.1
2021-11-28 18:00:21,126.6
2021-11-28 18:06:45,127.5
2021-11-28 18:13:10,126.3
2021-11-28 18:19:35,128.2
2021-11-28 18:25:58,126.6
2021-11-28 18:32:23,128.0
2021-11-28 18:38:48,126.8
2021-11-28 18:45:12,128.9
2021-11-28 18:51:36,126.7
2021-11-28 18:58:01,129.1
2021-11-28 19:04:26,130.2
2021-11-28 19:09:27,124.6
2021-11-28 19:14:28,6.8
2021-11-28 19:19:29,7.5
2021-11-28 19:24:31,7.1
2021-11-28 19:29:32,7.6
2021-11-28 19:34:33,6.9
2021-11-28 19:39:34,6.9
2021-11-28 19:44:35,6.7
2021-11-28 19:49:36,7.4
2021-11-28 19:54:38,7.3
2021-11-28 19:59:39,7.2
2021-11-28 20:04:40,7.4
2021-11-28 20:09:41,7.5
2021-11-28 20:14:42,7.8
2021-11-28 20:19:43,8.1
2021-11-28 20:24:45,8.0
2021-11-28 20:29:46,8.3
2021-11-28 20:34:47,8.6
2021-11-28 20:39:48,8.6
2021-11-28 20:44:49,8.1
2021-11-28 20:49:50,7.8
2021-11-28 20:54:52,7.7
2021-11-28 20:59:53,7.8
2021-11-28 21:04:54,8.6
2021-11-28 21:09:55,8.3
2021-11-28 21:14:56,8.6
2021-11-28 21:19:57,8.8
2021-11-28 21:24:59,8.1
2021-11-28 21:30:00,8.2
2021-11-28 21:35:01,7.3
2021-11-28 21:40:02,7.0
2021-11-28 21:45:03,7.2
2021-11-28 21:50:04,7.3
2021-11-28 21:55:05,7.5
2021-11-28 22:00:07,7.5
2021-11-28 22:05:08,7.4
2021-11-28 22:10:09,7.9
2021-11-28 22:15:10,7.4
2021-11-28 22:20:11,6.8
2021-11-28 22:25:13,6.7
2021-11-28 22:30:14,6.9
2021-11-28 22:35:15,6.7
2021-11-28 22:40:16,6.5
2021-11-28 22:45:17,6.1
2021-11-28 22:50:18,6.4
2021-11-28 22:55:19,6.0
2021-11-28 23:00:22,6.1
2021-11-28 23:05:24,6.0
2021-11-28 23:10:25,6.0
2021-11-28 23:15:26,5.9
2021-11-28 23:20:27,6.1
2021-11-28 23:25:28,6.3
2021-11-28 23:30:29,6.4
2021-11-28 23:35:30,5.8
2021-11-28 23:40:32,5.8
2021-11-28 23:45:33,6.1
2021-11-28 23:50:34,5.5
2021-11-28 23:55:35,5.7
