2022-06-09 00:01:42,86.71479034423828
2022-06-09 00:06:44,86.97753143310547
2022-06-09 00:11:45,86.92253875732422
2022-06-09 00:16:46,87.15473175048828
2022-06-09 00:21:47,86.83393859863281
2022-06-09 00:26:48,87.29832458496094
2022-06-09 00:31:49,87.15778350830078
2022-06-09 00:36:50,87.59161376953125
2022-06-09 00:41:52,87.34109497070312
2022-06-09 00:46:53,87.51829528808594
2022-06-09 00:51:54,87.25555419921875
2022-06-09 00:56:55,87.70465087890625
2022-06-09 01:01:56,88.12931823730469
2022-06-09 01:06:57,87.94296264648438
2022-06-09 01:11:58,88.13543701171875
2022-06-09 01:16:59,88.44705200195312
2022-06-09 01:22:01,88.50816345214844
2022-06-09 01:27:02,88.56009674072266
2022-06-09 01:32:03,88.58148193359375
2022-06-09 01:37:04,89.26889038085938
2022-06-09 01:42:05,88.02239227294922
2022-06-09 01:47:06,89.37277221679688
2022-06-09 01:52:07,89.56218719482422
2022-06-09 01:57:08,89.7149429321289
2022-06-09 02:02:09,90.09683227539062
2022-06-09 02:07:10,90.21598815917969
2022-06-09 02:12:12,90.49095153808594
2022-06-09 02:17:13,90.34124755859375
2022-06-09 02:22:14,90.20376586914062
2022-06-09 02:27:15,90.5245590209961
2022-06-09 02:32:16,90.21598815917969
2022-06-09 02:37:17,90.53677368164062
2022-06-09 02:42:18,90.60093688964844
2022-06-09 02:47:19,90.13961029052734
2022-06-09 02:52:20,90.38096618652344
2022-06-09 02:57:21,90.5245590209961
2022-06-09 03:02:23,90.47262573242188
2022-06-09 03:07:24,90.79035949707031
2022-06-09 03:12:25,90.71397399902344
2022-06-09 03:17:26,90.90950775146484
2022-06-09 03:22:27,91.48081970214844
2022-06-09 03:27:28,91.30973052978516
2022-06-09 03:32:29,91.61830139160156
2022-06-09 03:37:30,91.39527893066406
2022-06-09 03:42:32,91.0744857788086
2022-06-09 03:47:33,91.20280456542969
2022-06-09 03:52:34,91.48081970214844
2022-06-09 03:57:35,91.70079040527344
2022-06-09 04:02:36,91.86882019042969
2022-06-09 04:07:37,92.33320617675781
2022-06-09 04:12:39,92.39430236816406
2022-06-09 04:17:40,92.31793212890625
2022-06-09 04:22:41,92.27516174316406
2022-06-09 04:27:42,91.98185729980469
2022-06-09 04:32:43,92.45235443115234
2022-06-09 04:37:44,91.92992401123047
