2021-07-30 22:22:24,319.0
2021-07-30 22:27:25,319.0
2021-07-30 22:12:22,319.0
2021-07-30 22:17:23,319.0
2021-07-30 22:22:24,319.0
2021-07-30 22:27:25,319.0
2021-07-30 22:32:26,319.0
2021-07-30 22:37:28,319.0
2021-07-30 22:42:29,318.0
2021-07-30 22:47:30,319.0
2021-07-30 23:12:36,318.0
2021-07-30 23:17:37,320.0
2021-07-30 23:02:33,318.0
2021-07-30 23:07:35,318.0
2021-07-30 22:52:31,318.0
2021-07-30 22:57:32,318.0
2021-07-30 23:32:40,318.0
2021-07-30 23:37:42,318.0
2021-07-30 23:12:36,318.0
2021-07-30 23:17:37,320.0
2021-07-30 23:52:45,317.0
2021-07-30 23:57:46,317.0
2021-07-30 23:32:40,318.0
2021-07-30 23:37:42,318.0
2021-07-30 23:52:45,317.0
2021-07-30 23:57:46,317.0
2021-07-30 00:10:59,317.0
2021-07-30 00:16:00,319.0
2021-07-30 00:00:57,317.0
2021-07-30 00:05:58,317.0
2021-07-30 00:31:04,320.0
2021-07-30 00:36:05,321.0
2021-07-30 00:10:59,317.0
2021-07-30 00:16:00,319.0
2021-07-30 00:31:04,320.0
2021-07-30 00:36:05,321.0
2021-07-30 00:51:08,322.0
2021-07-30 00:56:09,323.0
2021-07-30 01:21:15,321.0
2021-07-30 01:26:16,321.0
2021-07-30 01:11:13,323.0
2021-07-30 01:16:14,320.0
2021-07-30 01:01:10,324.0
2021-07-30 01:06:12,325.0
2021-07-30 01:51:22,321.0
2021-07-30 01:56:23,321.0
2021-07-30 01:41:19,321.0
2021-07-30 01:46:21,320.0
2021-07-30 01:21:15,321.0
2021-07-30 01:26:16,321.0
2021-07-30 01:11:13,323.0
2021-07-30 01:16:14,320.0
2021-07-30 01:31:17,320.0
2021-07-30 01:36:18,320.0
2021-07-30 01:51:22,321.0
2021-07-30 01:56:23,321.0
2021-07-30 01:41:19,321.0
2021-07-30 01:46:21,320.0
2021-07-30 01:51:22,321.0
2021-07-30 01:56:23,321.0
2021-07-30 02:21:29,320.0
2021-07-30 02:26:30,320.0
2021-07-30 02:11:26,322.0
2021-07-30 02:16:28,321.0
2021-07-30 02:21:29,320.0
2021-07-30 02:26:30,320.0
2021-07-30 02:51:36,317.0
2021-07-30 02:56:37,318.0
2021-07-30 03:11:40,317.0
2021-07-30 03:16:41,317.0
2021-07-30 03:01:38,318.0
2021-07-30 03:06:39,317.0
2021-07-30 03:11:40,317.0
2021-07-30 03:16:41,317.0
2021-07-30 03:31:45,317.0
2021-07-30 03:36:46,318.0
2021-07-30 04:01:52,314.0
2021-07-30 04:06:53,314.0
2021-07-30 04:11:54,315.0
2021-07-30 04:16:55,316.0
2021-07-30 04:31:59,326.0
2021-07-30 04:37:00,327.0
2021-07-30 04:52:03,326.0
2021-07-30 04:57:05,326.0
2021-07-30 05:02:06,326.0
2021-07-30 05:08:32,326.0
2021-07-30 05:34:16,321.0
2021-07-30 05:21:24,326.0
2021-07-30 05:27:50,323.0
2021-07-30 05:14:58,326.0
2021-07-30 05:34:16,321.0
2021-07-30 05:21:24,326.0
2021-07-30 05:27:50,323.0
2021-07-30 05:34:16,321.0
2021-07-30 06:00:00,320.0
2021-07-30 06:06:25,319.0
2021-07-30 05:53:34,320.0
2021-07-30 06:00:00,320.0
2021-07-30 06:06:25,319.0
2021-07-30 06:32:09,319.0
2021-07-30 06:38:35,319.0
2021-07-30 06:45:01,319.0
2021-07-30 07:10:44,320.0
2021-07-30 07:17:10,320.0
2021-07-30 07:04:19,320.0
2021-07-30 07:10:44,320.0
2021-07-30 07:17:10,320.0
2021-07-30 07:42:53,320.0
2021-07-30 07:49:19,320.0
2021-07-30 07:55:45,319.0
2021-07-30 08:02:11,319.0
2021-07-30 08:08:37,319.0
2021-07-30 08:21:29,320.0
2021-07-30 08:27:55,319.0
2021-07-30 08:40:46,320.0
2021-07-30 08:47:12,322.0
2021-07-30 08:34:20,320.0
2021-07-30 08:40:46,320.0
2021-07-30 08:47:12,322.0
2021-07-30 09:00:03,319.0
2021-07-30 09:06:29,319.0
2021-07-30 09:32:11,319.0
2021-07-30 09:38:37,318.0
2021-07-30 09:25:46,318.0
2021-07-30 09:12:54,319.0
2021-07-30 09:19:20,318.0
2021-07-30 09:32:11,319.0
2021-07-30 09:38:37,318.0
2021-07-30 09:25:46,318.0
2021-07-30 09:32:11,319.0
2021-07-30 09:38:37,318.0
2021-07-30 10:04:19,318.0
2021-07-30 10:10:44,317.0
2021-07-30 10:17:10,316.0
2021-07-30 10:42:53,317.0
2021-07-30 10:49:18,317.0
2021-07-30 10:30:01,317.0
2021-07-30 10:36:27,317.0
2021-07-30 10:23:36,318.0
2021-07-30 10:42:53,317.0
2021-07-30 10:49:18,317.0
2021-07-30 11:02:10,318.0
2021-07-30 11:08:36,319.0
2021-07-30 10:55:44,318.0
2021-07-30 11:02:10,318.0
2021-07-30 11:08:36,319.0
2021-07-30 11:21:27,318.0
2021-07-30 11:27:53,317.0
2021-07-30 11:15:01,319.0
2021-07-30 11:21:27,318.0
2021-07-30 11:27:53,317.0
2021-07-30 11:34:18,317.0
2021-07-30 12:00:01,318.0
2021-07-30 12:06:27,318.0
2021-07-30 12:12:53,317.0
2021-07-30 12:19:18,320.0
2021-07-30 12:32:10,320.0
2021-07-30 12:38:36,319.0
2021-07-30 12:25:44,320.0
2021-07-30 12:32:10,320.0
2021-07-30 12:38:36,319.0
2021-07-30 12:51:27,321.0
2021-07-30 12:57:52,321.0
2021-07-30 13:23:34,321.0
2021-07-30 13:29:59,320.0
2021-07-30 13:10:43,320.0
2021-07-30 13:17:08,320.0
2021-07-30 13:36:25,321.0
2021-07-30 13:04:17,320.0
2021-07-30 13:23:34,321.0
2021-07-30 13:29:59,320.0
2021-07-30 13:10:43,320.0
2021-07-30 13:17:08,320.0
2021-07-30 13:36:25,321.0
2021-07-30 13:42:51,321.0
2021-07-30 13:49:17,320.0
2021-07-30 13:55:42,321.0
2021-07-30 14:02:08,320.0
2021-07-30 14:08:34,320.0
2021-07-30 14:14:59,320.0
2021-07-30 14:21:25,320.0
2021-07-30 14:27:51,319.0
2021-07-30 14:34:17,319.0
2021-07-30 14:40:42,318.0
2021-07-30 14:47:08,318.0
2021-07-30 14:53:33,319.0
2021-07-30 14:59:59,319.0
2021-07-30 15:06:25,318.0
2021-07-30 15:12:51,318.0
2021-07-30 15:19:17,318.0
2021-07-30 15:25:43,318.0
2021-07-30 15:32:08,317.0
2021-07-30 15:38:34,318.0
2021-07-30 15:44:59,317.0
2021-07-30 15:51:25,317.0
2021-07-30 15:57:50,318.0
2021-07-30 16:10:42,317.0
2021-07-30 16:17:07,316.0
2021-07-30 16:04:16,318.0
2021-07-30 16:10:42,317.0
2021-07-30 16:17:07,316.0
2021-07-30 16:23:33,317.0
2021-07-30 16:29:59,313.0
2021-07-30 16:36:24,316.0
2021-07-30 16:42:50,319.0
2021-07-30 16:49:16,321.0
2021-07-30 16:55:41,322.0
2021-07-30 17:02:07,322.0
2021-07-30 17:08:33,322.0
2021-07-30 17:14:59,323.0
2021-07-30 17:21:24,324.0
2021-07-30 17:27:50,323.0
2021-07-30 17:34:15,323.0
2021-07-30 17:40:41,324.0
2021-07-30 17:47:07,324.0
2021-07-30 17:53:33,324.0
2021-07-30 17:59:59,325.0
2021-07-30 18:21:29,324.0
2021-07-30 18:26:30,324.0
2021-07-30 18:31:31,324.0
2021-07-30 18:36:32,325.0
2021-07-30 18:41:33,324.0
2021-07-30 18:46:34,324.0
2021-07-30 19:01:38,324.0
2021-07-30 19:06:39,324.0
2021-07-30 18:51:36,323.0
2021-07-30 18:56:37,323.0
2021-07-30 19:01:38,324.0
2021-07-30 19:06:39,324.0
2021-07-30 19:41:47,324.0
2021-07-30 19:46:48,325.0
2021-07-30 19:31:45,324.0
2021-07-30 19:36:46,325.0
2021-07-30 19:21:42,325.0
2021-07-30 19:26:44,325.0
2021-07-30 19:41:47,324.0
2021-07-30 19:46:48,325.0
2021-07-30 20:01:52,325.0
2021-07-30 20:06:53,325.0
2021-07-30 20:11:54,325.0
2021-07-30 20:16:55,325.0
2021-07-30 20:52:03,324.0
2021-07-30 20:57:04,324.0
2021-07-30 20:42:01,324.0
2021-07-30 20:47:02,324.0
2021-07-30 20:31:59,324.0
